timestamp,solving_id,question_id,user_answer,elapsed_time
1567951262511,1,q4936,a,16000
1567951279750,2,q4580,d,12000
1567951302541,3,q403,a,19000
1567952096452,4,q887,a,19000
1567952118723,5,q973,c,18000
1567952136204,6,q4429,d,13000
1567952151328,7,q3695,b,11000
1567952308505,8,q183,d,24000
1567952343884,9,q54,b,22000
1567952378459,10,q186,b,23000
1567952434008,11,q8177,b,24000
1567952471233,12,q108,d,21000
1567952512119,13,q65,d,24000
1567952671248,14,q1240,c,17000
1567953373956,15,q1101,a,20000
1567953408664,16,q1249,c,20000
1567953439254,17,q1138,a,19000
1567953482548,18,q1265,c,15000
1567953511593,19,q386,a,20000
1567953539324,20,q1246,a,19000
1567953566956,21,q308,b,17000
1567953592984,22,q260,b,17000
1567953621467,23,q580,c,19000
1567953647235,24,q557,b,18000
1567953671981,25,q758,a,17000
1567953919389,26,q6390,c,50000
1567954012225,27,q4001,a,36000
1567954066249,28,q5246,d,33000
1567954103567,29,q6111,a,22000
1567983933506,30,q5289,b,20000
1567983964751,31,q4883,b,13000
1567983991314,32,q4538,b,14000
1567984012988,33,q6140,a,12000
1567984465763,34,q6069,a,19000
1567984500742,35,q6425,c,25000
1567984541751,36,q6326,a,19000
1567984568709,37,q4836,a,16000
1567984643518,38,q5774,c,18000
1567984681692,39,q5031,b,28000
1567984708608,40,q5768,a,19000
1567984750916,41,q4122,a,32000
1567984788587,42,q4507,b,26000
1567984824543,43,q5161,a,22000
1567984857021,44,q4545,d,24000
1568100244895,45,q6854,a,1750
1568100244962,45,q6853,b,1750
1568100244975,45,q6856,b,1750
1568100245010,45,q6855,b,1750
1568195046895,46,q10643,c,26750
1568195046903,46,q10645,a,26750
1568195046939,46,q10642,d,26750
1568195046962,46,q10644,a,26750
1568305198385,47,q6997,b,2500
1568305198421,47,q7000,b,2500
1568305198425,47,q6998,a,2500
1568305198442,47,q6999,b,2500
1568305367857,48,q4380,b,25000
1568305404336,49,q6043,b,17000
1568305431983,50,q5498,b,16000
1568356355601,51,q6938,b,8500
1568356355625,51,q6939,a,8500
1568356355650,51,q6937,d,8500
1568356355733,51,q6940,d,8500
1568356585861,52,q6914,a,46750
1568356585893,52,q6916,c,46750
1568356585904,52,q6913,b,46750
1568356586019,52,q6915,c,46750
1568459605898,53,q6975,c,37000
1568459605930,53,q6974,d,37000
1568459605955,53,q6976,d,37000
1568459605987,53,q6973,b,37000
1568459900313,54,q6651,d,69750
1568459900317,54,q6649,d,69750
1568459900342,54,q6652,b,69750
1568459900427,54,q6650,b,69750
1568460029113,55,q4936,a,14000
1568461068597,56,q4580,d,6000
1568461111171,57,q4429,d,19000
1568461152730,58,q6390,b,22000
1568461268390,59,q4001,b,30000
1568461338150,60,q5246,d,33000
1568566540691,61,q6869,b,63250
1568566540725,61,q6872,d,63250
1568566540766,61,q6870,c,63250
1568566540767,61,q6871,b,63250
1568591633678,62,q6111,b,43000
1568591693157,63,q5289,d,32000
1568591737006,64,q4883,b,37000
1568595270846,65,q6425,b,37000
1568998062765,66,q1679,c,33333
1568998062789,66,q1678,d,33333
1568998062803,66,q1677,b,33333
1568998246708,67,q1800,c,666
1568998246743,67,q1802,c,666
1568998246777,67,q1801,b,666
1568998454027,68,q2417,a,1000
1568998454039,68,q2415,c,1000
1568998454120,68,q2416,a,1000
1568998659093,69,q1985,a,1000
1568998659095,69,q1983,c,1000
1568998659136,69,q1984,c,1000
1568998745592,70,q2459,d,1000
1568998745648,70,q2457,b,1000
1568998745686,70,q2458,b,1000
