timestamp,solving_id,question_id,user_answer,elapsed_time
1572539964000,1,q4661,b,19000
1572540017000,2,q8148,d,24000
1572540038000,3,q9462,a,18000
1572540060000,4,q8532,d,16000
1572540086000,5,q4043,c,23000
1572540116000,6,q9529,a,28000
1572540157000,7,q6474,d,37000
1572540192000,8,q9546,a,33000
1572540218000,9,q9083,b,23000
1572626937000,10,q1102,c,19000
1572627001000,11,q996,b,21000
1572627061000,12,q431,c,18000
1572627118000,13,q455,c,15000
1572627185000,14,q763,c,17000
1572627236000,15,q11261,b,21000
1572627311000,16,q894,b,14000
1572627337000,17,q887,c,18000
1572627419000,18,q705,a,19000
1572627512000,19,q1392,b,18000
1572627558000,20,q380,a,19000
1572627626000,21,q408,a,17000
1572753314232,22,q4661,b,19000
1572753367391,23,q8148,d,24000
1572753387638,24,q9462,a,18000
1572753410140,25,q8532,d,16000
1572753435597,26,q4043,c,23000
1572753466160,27,q9529,a,28000
1572753506730,28,q6474,d,37000
1572753541917,29,q9546,a,33000
1572753568109,30,q9083,b,23000
1572840286665,31,q1102,c,19000
1572840351284,32,q996,b,21000
1572840410902,33,q431,c,18000
1572840468033,34,q455,c,15000
1572840535074,35,q763,c,17000
1572840585880,36,q11261,b,21000
1572840660978,37,q894,b,14000
1572840686697,38,q887,c,18000
1572840768962,39,q705,a,19000
1572840862436,40,q1392,b,18000
1572840907775,41,q380,a,19000
1572840976264,42,q408,a,17000
1572898596000,43,q2319,a,22666
1572898596000,43,q2320,d,22666
1572898596000,43,q2321,d,22666
1572898826000,44,q2384,a,16666
1572898826000,44,q2382,c,16666
1572898826000,44,q2383,d,16666
1572899447000,45,q2361,b,35000
1572899447000,45,q2363,b,35000
1572899447000,45,q2362,a,35000
1572899853000,46,q1576,a,30000
1572899853000,46,q1577,c,30000
1572899853000,46,q1575,c,30000
1572900225000,47,q1781,b,22333
1572900225000,47,q1779,c,22333
1572900225000,47,q1780,b,22333
1572900715000,48,q5036,a,14000
1572900744000,49,q8834,c,13000
1572900906000,50,q8651,b,18000
1572900939000,51,q10104,c,12000
1572901017000,52,q4516,c,8000
1573071404000,53,q1187,b,18000
1573071467000,54,q721,c,18000
1573071511000,55,q1314,b,19000
1573071563000,56,q376,b,15000
1573071595000,57,q854,b,16000
1573071736000,58,q280,a,17000
1573071812000,59,q645,a,20000
1573071910000,60,q403,a,16000
1573071966000,61,q448,a,19000
1573072163000,62,q1193,a,18000
1573072233000,63,q1316,a,16000
1573072300000,64,q921,a,19000
1573072417000,65,q336,a,17000
1573072501000,66,q739,a,24000
1573072604000,67,q1123,c,18000
1573072684000,68,q1146,c,15000
1573072725000,69,q1334,c,17000
1573072775000,70,q555,c,19000
1573072869000,71,q875,c,21000
1573072933000,72,q1234,a,14000
1573072969000,73,q687,c,16000
1573073005000,74,q1399,b,16000
1573073087000,75,q406,a,20000
1573073161000,76,q1219,c,15000
1573073611000,77,q2293,c,25000
1573073611000,77,q2292,d,25000
1573073611000,77,q2294,c,25000
1573073880000,78,q1420,c,17666
1573073880000,78,q1421,a,17666
1573073880000,78,q1419,c,17666
1573074015000,79,q1760,a,27333
1573074015000,79,q1758,b,27333
1573074016000,79,q1759,c,27333
1573074358000,80,q17623,b,19333
1573074358000,80,q17622,c,19333
1573074358000,80,q17624,a,19333
1573074539000,81,q17726,c,22333
1573074539000,81,q17727,d,22333
1573074539000,81,q17725,b,22333
1573074673000,82,q2411,c,22666
1573074674000,82,q2409,c,22666
1573074674000,82,q2410,c,22666
1573074815000,83,q2210,c,17666
1573074815000,83,q2208,a,17666
1573074815000,83,q2209,b,17666
1573091810000,84,q848,b,12000
1573091844000,85,q1297,b,18000
1573091914000,86,q590,c,18000
1573091967000,87,q17823,b,16000
1573091994000,88,q1363,b,17000
1573092052000,89,q814,b,17000
1573092152000,90,q1323,b,14000
1573092219000,91,q17846,a,21000
1573092285000,92,q1360,c,16000
1573092364000,93,q11263,b,17000
1573092407000,94,q927,c,14000
1573092475000,95,q17924,b,21000
1573093201000,96,q998,c,15000
1573093228000,97,q835,b,15000
1573093334000,98,q255,b,18000
1573093409000,99,q18082,c,19000
1573094560000,100,q2204,b,18333
1573094560000,100,q2202,c,18333
1573094560000,100,q2203,d,18333
1573095148000,101,q2391,c,21333
1573095148000,101,q2392,d,21333
1573095149000,101,q2393,b,21333
1573095284000,102,q1610,c,22000
1573095284000,102,q1608,a,22000
1573095284000,102,q1609,d,22000
1573095393000,103,q1944,a,15666
1573095393000,103,q1946,a,15666
1573095393000,103,q1945,d,15666
1573095853000,104,q1790,d,21666
1573095853000,104,q1788,c,21666
1573095853000,104,q1789,a,21666
1573096100000,105,q1878,d,22000
1573096100000,105,q1879,a,22000
1573096100000,105,q1880,a,22000
1573096616000,106,q1871,a,21000
1573096616000,106,q1869,b,21000
1573096616000,106,q1870,d,21000
1573096867000,107,q2523,a,22333
1573096867000,107,q2524,c,22333
1573096867000,107,q2525,a,22333
1573097543000,108,q200,b,17000
1573097602000,109,q1088,c,16000
1573097663000,110,q255,c,17000
1573097678000,111,q1088,a,8000
1573097699000,112,q911,a,14000
1573097820000,113,q17754,c,15000
1573103688000,114,q8976,a,8000
1573103731000,115,q3792,d,13000
1573103782000,116,q17046,d,15000
1573103807000,117,q8739,c,11000
1573103825000,118,q3695,b,8000
1573103958000,119,q17148,c,13000
1573103975000,120,q8598,a,9000
1573104000000,121,q6516,b,15000
1573104076000,122,q8905,a,16000
1573104183000,123,q8850,b,17000
1573104221000,124,q5246,a,18000
1573104290000,125,q9094,d,10000
1573104379000,126,q9828,a,11000
1573104414000,127,q4122,d,17000
1573104437000,128,q8596,a,8000
1573111946308,129,q2321,d,22666
1573111946311,129,q2320,d,22666
1573111946317,129,q2319,a,22666
1573112175484,130,q2384,a,16666
1573112175484,130,q2383,d,16666
1573112175542,130,q2382,c,16666
1573112796937,131,q2362,a,35000
1573112796957,131,q2361,b,35000
1573112796993,131,q2363,b,35000
1573113202551,132,q1575,c,30000
1573113202556,132,q1576,a,30000
1573113202589,132,q1577,c,30000
1573113575155,133,q1780,b,22333
1573113575191,133,q1781,b,22333
1573113575206,133,q1779,c,22333
1573114064975,134,q5036,a,14000
1573114093716,135,q8834,c,13000
1573114255987,136,q8651,b,18000
1573114289370,137,q10104,c,12000
1573114366810,138,q4516,c,8000
1573131169000,139,q982,a,18000
1573131234000,140,q706,a,16000
1573131277000,141,q235,b,20000
1573131329000,142,q17829,b,17000
1573131400000,143,q644,a,21000
1573131444000,144,q240,b,18000
1573131626000,145,q2356,a,26666
1573131626000,145,q2355,b,26666
1573131626000,145,q2357,d,26666
1573131961000,146,q11779,b,20750
1573131961000,146,q11781,c,20750
1573131961000,146,q11780,d,20750
1573131961000,146,q11782,c,20750
1573284754364,147,q1187,b,18000
1573284816608,148,q721,c,18000
1573284860499,149,q1314,b,19000
1573284913028,150,q376,b,15000
1573284945215,151,q854,b,16000
1573285086272,152,q280,a,17000
1573285161612,153,q645,a,20000
1573285260415,154,q403,a,16000
1573285315735,155,q448,a,19000
1573285512527,156,q1193,a,18000
1573285582883,157,q1316,a,16000
1573285649958,158,q921,a,19000
1573285767305,159,q336,a,17000
1573285850662,160,q739,a,24000
1573285954129,161,q1123,c,18000
1573286033450,162,q1146,c,15000
1573286075422,163,q1334,c,17000
1573286124597,164,q555,c,19000
1573286219226,165,q875,c,21000
1573286283337,166,q1234,a,14000
1573286319246,167,q687,c,16000
1573286354827,168,q1399,b,16000
1573286437063,169,q406,a,20000
1573286510807,170,q1219,c,15000
1573286960985,171,q2292,d,25000
1573286960993,171,q2294,c,25000
1573286961010,171,q2293,c,25000
1573287230165,172,q1420,c,17666
1573287230170,172,q1419,c,17666
1573287230209,172,q1421,a,17666
1573287365389,173,q1760,a,27333
1573287365401,173,q1758,b,27333
1573287365445,173,q1759,c,27333
1573287707539,174,q17622,c,19333
1573287707558,174,q17624,a,19333
1573287707600,174,q17623,b,19333
1573287888479,175,q17727,d,22333
1573287888500,175,q17726,c,22333
1573287888503,175,q17725,b,22333
1573288023412,176,q2411,c,22666
1573288023438,176,q2410,c,22666
1573288023496,176,q2409,c,22666
1573288164698,177,q2210,c,17666
1573288164704,177,q2208,a,17666
1573288164709,177,q2209,b,17666
1573305159460,178,q848,b,12000
1573305194148,179,q1297,b,18000
1573305263713,180,q590,c,18000
1573305316976,181,q17823,b,16000
1573305344146,182,q1363,b,17000
1573305401980,183,q814,b,17000
1573305502003,184,q1323,b,14000
1573305569199,185,q17846,a,21000
1573305635205,186,q1360,c,16000
1573305713700,187,q11263,b,17000
1573305756729,188,q927,c,14000
1573305825367,189,q17924,b,21000
1573306550738,190,q998,c,15000
1573306577893,191,q835,b,15000
1573306683996,192,q255,b,18000
1573306759169,193,q18082,c,19000
