timestamp,solving_id,question_id,user_answer,elapsed_time
1537714772805,1,q4081,b,28000
1537714803159,2,q4080,d,28000
1537714822369,3,q3633,b,17000
1537714875405,4,q4135,b,51000
1537714897599,5,q226,a,20000
1537714915182,6,q401,a,15000
1537714946223,7,q9641,c,29000
1537714977969,8,q4025,c,30000
1537714993749,9,q5805,d,13000
1537715033221,10,q4186,a,38000
1542637238988,11,q4317,b,24000
1542637259752,12,q3916,b,11000
1542637292416,13,q5031,b,21000
1545036628384,14,q9429,a,16000
1545036650407,15,q5648,c,15000
1545036972937,16,q4872,d,15000
1545037087122,17,q5242,a,49000
1545037175562,18,q8781,b,15000
1545037234802,19,q6049,a,15000
1545037408267,20,q3912,c,28000
1545037589452,21,q3935,b,50000
1545038246872,22,q8906,c,15000
1545038282164,23,q5040,d,29000
1545038561700,24,q6513,b,25000
1545038597816,25,q4097,b,27000
1545039266794,26,q9440,d,43000
1545129055582,27,q6532,d,69000
1545129301871,28,q3701,c,92000
1545129390922,29,q4290,d,35000
1545129451238,30,q8814,a,53000
1548127635582,31,q1193,a,19000
1548127701655,32,q1335,b,19000
1548127772427,33,q200,b,17000
1548127843229,34,q1193,b,14000
1548127863862,35,q200,c,15000
1548127882600,36,q11263,b,14000
1548127925005,37,q322,c,24000
1548127998572,38,q224,b,17000
1548128041898,39,q647,b,17000
1548128086782,40,q11249,b,20000
1548128109208,41,q713,b,17000
1548128149954,42,q1218,c,19000
1548128259370,43,q4081,b,27000
1548128285615,44,q4080,a,21000
1548128334432,45,q3633,b,7000
1548128367989,46,q4135,a,29000
1548128404357,47,q226,c,19000
1548128467439,48,q401,a,14000
1548128494924,49,q9641,d,23000
1548128600687,50,q4025,d,69000
1548128666958,51,q5805,c,62000
1548128708065,52,q4186,a,28000
1548128756244,53,q4317,b,25000
1549292335702,54,q462,b,17000
1549292360700,55,q11261,c,18000
1549292407150,56,q1170,a,17000
1549292427262,57,q1094,b,15000
1549292451065,58,q728,b,18000
1549292471491,59,q295,c,14000
1549292495636,60,q696,c,19000
1549292518552,61,q555,b,16000
1549292563475,62,q932,b,15000
1549292576963,63,q11262,a,9000
1549292647500,64,q1061,a,17000
1549292688009,65,q1314,c,23000
1549292736084,66,q647,c,19000
1549292755302,67,q1314,b,13000
1549292776783,68,q659,b,15000
1549292800304,69,q11259,b,18000
1549292821562,70,q540,b,15000
1549292844060,71,q599,a,18000
1549292864761,72,q1214,b,14000
1549292885441,73,q528,c,16000
1549293067783,73,q528,b,12000
1549293085228,74,q322,b,12000
1549293104405,75,q1224,c,15000
1549293127146,76,q575,b,17000
1549293212948,77,q224,c,17000
1549293230348,78,q322,b,13000
1549293293890,79,q4043,c,12000
1549293332547,80,q5663,b,32000
1549293411525,81,q6525,a,9000
1549293477631,82,q9910,d,15000
1549293490329,83,q4502,b,6000
1549293529567,84,q5416,d,23000
1549293544137,85,q4916,b,8000
1549293615155,86,q9179,a,13000
1549503885162,87,q646,c,16000
1549503904396,87,q646,a,6000
1549503922276,88,q555,b,13000
1549503948154,89,q557,a,20000
1549503968295,90,q1187,a,15000
1549503987912,91,q878,a,16000
1549504206187,92,q200,b,16000
1549504448120,93,q878,a,17000
1549504470721,94,q397,c,14000
1549504498500,95,q890,b,15000
1549504520218,96,q984,c,14000
1549521883389,97,q1114,b,18000
1549521915468,98,q583,c,13000
1549521956649,99,q1185,c,16000
1549594090684,100,q6549,a,55000
1549594111707,101,q4602,c,12000
1549599974016,102,q442,c,16000
1549599994193,103,q998,a,16000
1549600016189,104,q1099,c,15000
1549600037890,105,q948,b,17000
1549600064128,106,q555,c,17000
1549600084564,107,q646,a,16000
1549600098400,108,q948,a,10000
1549600120705,109,q1114,c,18000
1549600138885,110,q578,c,12000
1549600159229,111,q699,c,15000
1549604413691,111,q699,c,196000
1549604474431,112,q528,b,20000
1549604493963,113,q952,a,15000
1549604804040,114,q878,a,21000
1549604908952,115,q1193,a,38000
1549604985460,116,q928,b,17000
1549605019032,117,q777,c,15000
1549605045424,118,q292,c,12000
1550061091570,119,q4059,c,34000
1550061168080,120,q10078,b,15000
1550061382862,121,q6222,a,9000
1550061559321,122,q9600,b,45000
1550061603113,123,q5695,c,37000
1550061667329,124,q9129,d,20000
1550061713824,125,q4582,a,11000
1550234009349,126,q5288,d,15000
1550234614789,127,q4672,b,188000
1550466715573,128,q1365,b,16000
1550466746444,129,q803,c,14000
1550466790990,130,q649,b,18000
1550466811658,131,q573,b,13000
1550466837887,132,q406,b,19000
1550466871544,133,q573,c,13000
1550466894806,134,q406,a,18000
1550466917302,135,q647,a,17000
1550466955388,136,q1314,b,17000
1550466982221,137,q1162,b,18000
1550467031926,138,q503,c,19000
1550467091819,138,q503,b,18000
1550467113572,139,q1114,b,16000
1550467139690,140,q699,c,15000
1550467174157,141,q948,a,18000
1550467194897,142,q646,a,15000
1550467216001,143,q502,a,16000
1550467497370,144,q928,c,18000
1550467526821,145,q1061,c,18000
1550467550657,146,q281,c,16000
1550467574018,147,q639,c,18000
1550467641918,147,q639,b,17000
1550467663830,148,q200,b,17000
1550467686161,149,q1193,b,17000
1550467705203,150,q952,b,15000
1550467727113,151,q878,a,18000
1550469132621,152,q555,c,17000
1550469153165,153,q647,c,16000
1550470192492,154,q890,c,17000
1550470213775,155,q984,c,17000
1550470284625,156,q3916,b,6000
1550470300513,157,q5031,b,10000
1550470320091,158,q9429,a,13000
1550470345426,159,q5648,b,5000
1550470365296,160,q4872,d,8000
1550470377080,161,q5242,a,8000
1550470392970,162,q8781,a,12000
1550470412650,163,q6049,a,9000
1550470480170,164,q3912,c,11000
1550470493093,165,q3935,b,9000
1550470512934,166,q8906,b,13000
1550470531982,167,q5040,c,12000
1550470560622,168,q6513,b,15000
1550470570732,169,q4097,b,7000
1550470607056,170,q9440,a,25000
1550470630551,171,q6532,d,11000
1550470671193,172,q3701,c,33000
1550470687583,173,q4290,b,8000
1550470753768,174,q8814,c,10000
1550470857709,175,q1335,b,20000
1550470884937,176,q1193,b,16000
1550470904434,177,q200,c,15000
1550470924598,178,q11263,b,16000
1550470946878,179,q322,c,18000
1550470978112,180,q224,c,17000
1550470998053,181,q647,c,14000
1550471023140,182,q11249,b,21000
1550471045336,183,q713,b,18000
1550471062099,184,q1218,c,13000
1550471088537,185,q9440,b,8000
1550471120626,186,q583,c,16000
1550471167555,187,q728,b,17000
1550471176661,188,q8781,d,5000
1550471202197,189,q557,c,22000
1550471231573,190,q1365,b,15000
1550471249586,191,q1224,c,16000
1550471268774,192,q575,b,15000
1550471288260,193,q397,b,16000
1550471306501,194,q1185,a,15000
1550471322460,195,q4916,b,13000
1550471365621,196,q226,a,18000
1550471372949,197,q4872,d,4000
1550471388973,198,q6525,b,12000
1550471427772,199,q928,c,17000
1550471442910,200,q4080,d,10000
1550471499197,201,q9910,d,47000
1550471523880,202,q578,c,16000
1550471539801,203,q200,c,12000
1550471555336,204,q10078,d,13000
1550471597462,205,q8814,a,7000
1550471619185,206,q4081,d,18000
1550471682380,207,q5416,b,40000
1550471718473,208,q1061,c,14000
1550471733303,209,q4043,a,12000
1550631778883,210,q825,b,15000
1550631799123,211,q771,b,14000
1550632069551,211,q771,c,13000
1550632105290,212,q777,c,20000
1550632152056,213,q745,a,9000
1550632169495,214,q764,b,13000
1550632195962,215,q336,b,16000
1550632239660,216,q1203,a,16000
1550632262072,217,q937,c,17000
1550632294043,218,q649,a,8000
1550632314243,219,q224,c,16000
1550632332217,220,q937,b,14000
1550632353232,221,q322,b,17000
1550632376600,222,q733,c,19000
1550632412661,223,q818,c,17000
1550632435893,224,q223,b,14000
1550632478915,225,q1024,c,17000
1550632673569,225,q1024,a,16000
1550632809324,226,q397,b,38000
1550632830209,227,q1280,c,16000
1550648463287,227,q1280,a,16000
1550648488880,228,q639,b,19000
1550648519680,229,q562,b,16000
1550648555713,230,q613,b,15000
1550648592599,231,q724,b,18000
1550648625086,232,q1241,b,11000
1550654358724,233,q8703,c,23000
1550654400843,234,q6189,a,6000
1550654413931,235,q5063,c,3000
1550654448436,236,q5968,a,17000
1550658860909,237,q938,b,15000
1550658904637,238,q1209,c,16000
1550658931351,239,q767,b,13000
1550829745040,240,q9800,a,6000
1550829787912,241,q5333,a,25000
1550829856721,242,q4314,d,31000
1550829959034,243,q6221,b,19000
1551867769358,244,q8807,d,17000
1551867796509,245,q5683,a,6000
1551867829140,246,q4007,a,14000
1551938775177,247,q689,c,23000
1551938808640,248,q1162,a,11000
1551938820524,249,q689,a,6000
1551938895211,250,q955,a,20000
1551938927948,251,q1310,c,16000
1551938953503,252,q1358,b,15000
1552116521045,253,q584,c,16000
1552116541185,254,q270,c,15000
1552116845270,255,q528,a,19000
1552116870508,256,q699,b,17000
1552116899998,257,q266,c,19000
1552117171430,258,q878,a,21000
1552117192668,259,q266,a,9000
1552117213568,260,q1052,b,17000
1552482990483,261,q5062,a,14000
1552483035926,262,q8573,d,38000
1552483072583,263,q4844,c,12000
1552483421747,263,q4844,b,8000
1552483450525,264,q4007,c,17000
1552483498521,265,q3692,a,38000
1552483518574,266,q5686,c,12000
1552483587148,267,q9461,d,23000
1552483611346,268,q4308,a,15000
1552483747941,269,q6039,c,29000
1552483878276,270,q6365,b,8000
1552483924645,271,q8646,b,21000
1552873588174,272,q355,c,14000
1552873616166,273,q425,c,18000
1552873638482,274,q949,a,16000
1552873670323,275,q1281,b,17000
1552873694755,276,q1159,c,17000
1552873718764,277,q428,b,19000
1552873765015,278,q1338,b,18000
1552873801456,279,q833,c,16000
1552873821864,280,q1327,a,15000
1552873872495,281,q1376,a,15000
1552873893118,282,q729,b,13000
1552873923331,283,q1130,a,16000
1552873954485,284,q243,c,16000
1552874023450,285,q1162,a,17000
1552874048125,286,q1052,a,18000
1552874186140,287,q1310,c,17000
1552874254376,288,q689,c,17000
1553476428797,289,q406,b,18000
1553476455677,290,q3916,b,9000
1553476469146,291,q4502,b,6000
1553476488691,292,q5805,a,12000
1553476515917,293,q9429,a,11000
1553476536262,294,q11261,b,15000
1553476557796,295,q9129,d,7000
1553476596732,296,q1335,c,19000
1553476667705,297,q1162,a,10000
1553476687211,298,q932,b,14000
1553476701045,299,q3912,a,9000
1553476712805,300,q5242,b,4000
1553476733989,301,q11259,b,16000
1553476755329,302,q528,b,16000
1553476774907,303,q401,a,14000
1553476797976,304,q322,b,18000
1553476826854,305,q6549,a,23000
1553476863625,306,q281,c,17000
1553476880986,307,q4135,a,13000
1553476937415,308,q6532,d,24000
1553477955524,309,q1218,a,224000
1553477981764,310,q998,a,17000
1553478010099,311,q1094,b,16000
1553478031601,312,q4290,b,6000
1553478063869,313,q803,c,14000
1553478082789,314,q984,c,14000
1553478108749,315,q4602,c,10000
1553478129969,316,q6222,a,16000
1553478195739,317,q292,b,19000
1553515003136,318,q589,a,17000
1553515094145,319,q623,c,16000
1553515144673,320,q341,c,20000
1553515171332,321,q1065,c,14000
1553515213312,322,q1291,c,18000
1553515243312,323,q426,a,19000
1553515311726,324,q566,b,15000
1553515349481,325,q1016,b,18000
1553515377409,326,q1242,c,14000
1553515415084,327,q446,b,17000
1553515524929,328,q5135,a,12000
1553592184957,329,q5337,b,9000
1553592203695,330,q5316,d,9000
1553592241342,331,q9343,c,11000
1553592283680,332,q4480,a,10000
1553592357099,333,q6176,d,29000
1553592423066,334,q4476,c,4000
1553592435689,335,q9544,a,5000
1553592492675,336,q6171,b,10000
1553592542220,337,q6364,c,25000
1553691900274,338,q4767,a,6000
1553691942357,339,q9390,b,7000
1553691959552,340,q4514,b,7000
1553692002347,341,q3911,d,14000
1553692542892,342,q6243,b,8000
1553692600986,343,q9008,d,16000
1553692816511,344,q6188,b,148000
1553988234984,345,q6335,d,9000
1553988255958,346,q6331,d,10000
1553988271787,347,q8542,a,9000
1553988371226,348,q1119,c,15000
1553988392510,349,q283,c,15000
1553988414440,350,q742,b,16000
1553988439237,351,q507,c,16000
1553988463500,352,q985,b,16000
1553988484514,353,q1041,c,15000
1553988507425,354,q1104,a,17000
1553988527248,355,q1003,a,15000
1553988548415,356,q1322,c,16000
1553988568909,357,q906,c,15000
1554245927207,358,q6328,a,13000
1554245964867,359,q5521,c,20000
1554245981250,360,q5061,a,4000
1554245997998,361,q9088,a,6000
1554246012276,362,q5160,a,6000
1554246038067,363,q4313,a,6000
1554246288368,364,q4317,c,26000
1554246331532,365,q4313,c,6000
1554246350456,366,q6127,a,12000
1554246376010,367,q6098,b,19000
1554246428087,368,q4442,d,40000
1554246452123,369,q6501,d,12000
1554333884565,370,q6453,b,19000
1554333897842,371,q9824,c,5000
1554333916256,372,q6266,d,11000
1554333946433,373,q5133,c,21000
1554334047148,374,q5047,d,41000
1554334082376,375,q10125,b,8000
1554334141995,376,q6173,b,47000
1554334191408,377,q5775,d,21000
1554334208384,378,q4886,d,11000
1554334227559,379,q8769,a,13000
1554334281934,380,q5659,d,5000
1554334298767,381,q4471,a,3000
1554334325048,382,q6250,b,16000
1554334359525,383,q10110,c,27000
1554334389002,384,q6071,d,20000
1554334425023,385,q5339,a,5000
1554334456264,386,q5500,b,16000
1554334967418,386,q5500,a,185000
1554334984362,387,q5521,c,12000
1554335010454,388,q9060,a,8000
1554335047823,389,q5248,a,30000
1554335088409,390,q5418,d,34000
1554689469216,391,q599,a,16000
1554689481864,392,q8906,b,7000
1554689508988,393,q4582,b,10000
1554689529941,394,q11262,a,15000
1554689560541,395,q1187,c,20000
1554689582501,396,q777,a,10000
1554689610752,397,q502,c,23000
1554689669674,398,q649,a,14000
1554689681226,399,q5031,d,7000
1554689724772,400,q224,c,18000
1554689751878,401,q503,b,18000
1554689787841,402,q6513,b,11000
1554689809831,403,q1099,c,17000
1554689845115,404,q1214,b,15000
1554689878952,405,q555,c,17000
1554689923845,406,q3701,c,40000
1554689965423,407,q6049,b,18000
1554690028241,408,q1193,b,16000
1554690069908,409,q540,b,18000
1554690125113,410,q4672,c,15000
1554690157536,411,q5695,c,20000
1554690199028,412,q4059,b,35000
1554690299018,413,q4025,a,28000
1554818238819,414,q5405,d,14000
1554852949919,415,q684,b,14000
1554853589571,416,q888,a,17000
1554864302416,417,q9038,a,27000
1554886144428,418,q970,c,16000
1554886162679,419,q263,b,12000
1554886184933,420,q456,c,16000
1554886208957,421,q576,c,17000
1554890448650,422,q459,a,17000
1554890472262,423,q1132,b,18000
1554890493282,424,q1142,c,15000
1555199833997,425,q3824,c,27000
1556674457792,426,q707,a,16000
1556674507669,427,q621,b,18000
1556674729809,428,q283,a,17000
1556674756079,429,q621,a,8000
1556674777944,430,q1110,c,16000
1556674810041,431,q1267,c,17000
1556674846503,432,q1061,c,14000
1556674874189,433,q724,c,16000
1556674903967,434,q842,c,17000
1556674941172,435,q1102,b,15000
1556674966819,436,q1312,c,19000
1556674994784,437,q1175,c,16000
