timestamp,solving_id,question_id,user_answer,elapsed_time
1557464643162,1,q6224,c,32000
1557473811635,2,q5050,d,30000
1557473838321,3,q4125,d,23000
1557473871761,4,q4025,a,29000
1557473907506,5,q6446,b,33000
1557473940983,6,q6086,d,30000
1557473978516,7,q6399,a,34000
1557474020238,8,q5698,d,38000
1557474073147,9,q4364,c,48000
1557474255534,10,q5691,a,40000
1557474322325,11,q8665,c,47000
1557474355759,12,q4767,d,24000
1557474390445,13,q10251,d,20000
1557474420048,14,q4559,b,15000
1557474448731,15,q3689,a,21000
1557474462709,16,q6189,d,6000
1557474489696,17,q9351,b,19000
1557474523512,18,q4901,a,25000
