timestamp,solving_id,question_id,user_answer,elapsed_time
1514199674798,1,q8098,b,12000
1514199697505,2,q8074,d,21000
1514199721260,3,q176,c,22000
1514199744446,4,q1279,a,21000
1514199816694,5,q2067,c,20333
1514199817382,5,q2068,a,20333
1514199817903,5,q2069,d,20333
1514199867331,6,q3411,d,15666
1514199867832,6,q3412,c,15666
1514199868422,6,q3413,c,15666
1514199917260,7,q2991,c,15333
1514199917476,7,q2992,c,15333
1514199917676,7,q2993,c,15333
1514199981983,8,q2628,a,20666
1514199982469,8,q2629,b,20666
1514199983193,8,q2630,b,20666
1514200007820,9,q4555,a,23000
1514200033303,10,q4178,c,24000
1514200077017,11,q4761,a,42000
1514200115372,12,q6185,d,36000
1514200155045,13,q6243,d,38000
1514200214320,14,q6442,b,57000
1514200507189,15,q6949,d,72750
1514200507504,15,q6950,a,72750
1514200507810,15,q6951,d,72750
1514200508121,15,q6952,a,72750
1514200807925,16,q7335,b,74500
1514200808533,16,q7336,b,74500
1514200809086,16,q7337,d,74500
1514200809667,16,q7338,a,74500
1514281011292,17,q1213,c,18000
1514281035124,18,q383,a,17000
1514281057675,19,q203,b,18000
1514281078574,20,q295,c,14000
1514281097999,21,q1265,c,14000
1514281115760,22,q965,c,14000
1514281138169,23,q943,b,16000
1514281159693,24,q650,b,17000
1514281181522,25,q516,a,16000
1514281200560,26,q900,b,14000
1514281272519,27,q309,c,16000
1514281294532,28,q304,b,16000
1514281316114,29,q356,b,15000
1514281338928,30,q342,c,16000
1514281356026,31,q230,b,12000
1514281377221,32,q349,b,16000
1514281399040,33,q1317,a,16000
1514281421308,34,q663,b,16000
1514281442397,35,q388,b,16000
1514281455983,36,q379,a,8000
1514354224343,37,q1288,b,12000
1514354243235,38,q384,b,14000
1514354324036,39,q405,b,17000
1514354360370,40,q918,b,15000
1514354385248,41,q390,c,17000
1514354409727,42,q318,c,19000
1514354428960,43,q1350,b,14000
1514354462067,44,q1272,a,17000
1514354484575,45,q1301,b,16000
1514354506184,46,q960,a,16000
1533822358570,47,q5860,a,16000
1533822404335,48,q5206,a,33000
1533822461642,49,q4560,a,44000
1533822524861,50,q8391,c,54000
1533822553316,51,q5317,c,13000
1533822606679,52,q5097,a,11000
1533822627218,53,q6184,d,14000
1533822681399,54,q8921,d,27000
1533822735792,55,q6053,b,31000
1533822763069,56,q4112,c,19000
1533822796155,57,q6211,a,12000
1533822825638,58,q8728,a,21000
1533822885106,59,q3935,c,45000
1533822929993,60,q3828,b,23000
1533822983752,61,q4028,b,43000
1533907407710,62,q6929,c,39000
1533907408543,62,q6930,b,39000
1533907409172,62,q6931,c,39000
1533907409854,62,q6932,b,39000
1533907593209,63,q6697,c,32500
1533907594143,63,q6698,c,32500
1533907595345,63,q6699,a,32500
1533907596213,63,q6700,a,32500
1533907795152,64,q6913,d,43500
1533907796018,64,q6914,b,43500
1533907796861,64,q6915,a,43500
1533907797547,64,q6916,b,43500
1533907925771,64,q6913,a,5750
1533907926468,64,q6914,b,5750
1533907927196,64,q6915,a,5750
1533907927907,64,q6916,d,5750
1533908061088,65,q10940,d,31500
1533908062030,65,q10941,a,31500
1533908062903,65,q10942,c,31500
1533908064004,65,q10943,a,31500
1533908283969,66,q10642,a,44500
1533908284686,66,q10643,c,44500
1533908285431,66,q10644,a,44500
1533908286087,66,q10645,d,44500
1534129984028,67,q8705,a,19000
1534130017947,68,q3928,b,26000
1534130048920,69,q5284,a,24000
1534130070063,70,q5519,a,10000
1534130142453,71,q8778,d,65000
1534130191916,72,q5334,c,36000
1534130225881,73,q5660,b,24000
1534130274601,74,q6186,d,42000
1534130309782,75,q10333,c,29000
1534130370637,76,q4469,b,51000
