timestamp,solving_id,question_id,user_answer,elapsed_time
1515150580568,1,q8098,b,18000
1515150601476,2,q8074,c,18000
1515150624560,3,q176,a,21000
1515150651007,4,q1279,a,23000
1515150717601,5,q2067,a,21000
1515150717705,5,q2068,d,21000
1515150717738,5,q2069,a,21000
1515150797853,6,q3411,a,25666
1515150797857,6,q3412,d,25666
1515150797866,6,q3413,b,25666
1515150850787,7,q2992,b,16666
1515150850810,7,q2993,d,16666
1515150850850,7,q2991,d,16666
1515150948473,8,q2630,a,31333
1515150948552,8,q2629,b,31333
1515150948595,8,q2628,a,31333
1515150963773,9,q4555,b,13000
1515150996833,10,q4178,c,31000
1515151006594,11,q4761,d,7000
1515151021921,12,q6185,b,13000
1515151034707,13,q6243,a,10000
1515151067957,14,q6442,c,30000
1515151170760,15,q6951,d,24750
1515151170804,15,q6950,a,24750
1515151170833,15,q6949,c,24750
1515151170860,15,q6952,c,24750
1515151365850,16,q7335,d,48000
1515151365994,16,q7336,d,48000
1515151366014,16,q7337,d,48000
1515151366021,16,q7338,a,48000
