timestamp,solving_id,question_id,user_answer,elapsed_time
1522136614975,1,q8098,b,16000
1522136638558,2,q8074,c,21000
1522136668911,3,q176,b,27000
1522136688146,4,q1279,c,16000
1522136764105,5,q2067,b,23333
1522136764493,5,q2068,a,23333
1522136765006,5,q2069,d,23333
1522136838726,6,q3411,d,23333
1522136839478,6,q3412,a,23333
1522136840480,6,q3413,d,23333
1522136894347,7,q2991,d,16666
1522136894687,7,q2992,b,16666
1522136894960,7,q2993,b,16666
1522136956288,8,q2628,c,19000
1522136957233,8,q2629,c,19000
1522136957896,8,q2630,b,19000
1522136982032,9,q4555,d,21000
1522137004726,10,q4178,c,19000
1522137016075,11,q4761,a,8000
1522137036397,12,q6185,b,17000
1522137052086,13,q6243,b,13000
1522137080678,14,q6442,d,25000
1522137186515,15,q6949,c,25000
1522137187245,15,q6950,a,25000
1522137188293,15,q6951,d,25000
1522137189106,15,q6952,c,25000
1522137317293,16,q7335,c,31000
1522137318017,16,q7336,d,31000
1522137318826,16,q7337,d,31000
1522137319311,16,q7338,b,31000
1522137427476,17,q8052,c,20000
1522137463221,18,q171,d,19000
1522137496085,19,q58,b,19000
1522137527201,20,q11059,a,24000
1522137578589,21,q3,b,21000
1522137607630,22,q8140,b,19000
1522137639606,23,q131,c,20000
1522137682684,24,q11130,d,20000
1522137711379,25,q8114,a,18000
1522137740157,26,q195,c,19000
1522137769728,27,q8163,b,19000
1522137881786,28,q11147,d,20000
1522137917464,29,q55,d,23000
1522137955884,30,q8065,d,19000
1522137985037,31,q84,c,21000
1522138002652,32,q11117,a,8000
1522138034141,33,q8170,a,23000
1522138074415,34,q65,b,22000
1522138102451,35,q134,b,20000
1522138128718,36,q11228,a,20000
1522138201483,37,q287,a,10000
1522138224231,38,q943,c,16000
1522138246928,39,q419,a,15000
1522138269265,40,q295,c,14000
1522138290301,41,q825,b,15000
1522138311610,42,q598,c,14000
1522138330401,43,q1347,b,11000
1522138349854,44,q11261,b,14000
1522138384252,45,q692,c,19000
1522138406197,46,q290,b,11000
1522138434140,47,q712,c,16000
1522138456087,48,q11259,b,17000
1522138479489,49,q251,b,18000
1522138503078,50,q1257,c,19000
1522138633175,51,q810,a,23000
1522138670843,52,q11263,b,23000
1522138698612,53,q1075,c,17000
1522138736220,54,q1360,c,16000
1522138773212,55,q994,c,18000
1522138799853,56,q11249,b,21000
1522138954347,57,q2193,a,25000
1522138955001,57,q2194,b,25000
1522138955672,57,q2195,c,25000
1522139089377,58,q2283,d,20000
1522139089965,58,q2284,c,20000
1522139090396,58,q2285,d,20000
1522139194392,59,q1983,d,21333
1522139194844,59,q1984,a,21333
1522139195291,59,q1985,a,21333
1522139292274,60,q1521,b,16333
1522139292806,60,q1522,c,16333
1522139293225,60,q1523,d,16333
1522139349228,61,q2259,b,16000
1522139349679,61,q2260,d,16000
1522139350141,61,q2261,a,16000
1522139424639,62,q2409,c,22666
1522139425116,62,q2410,d,22666
1522139425442,62,q2411,c,22666
1522139516569,63,q2514,a,28333
1522139517033,63,q2515,d,28333
1522139517468,63,q2516,b,28333
1522140421272,64,q3102,d,38000
1522140421883,64,q3103,a,38000
1522140422642,64,q3104,d,38000
1522140599443,65,q2652,b,24000
1522140600305,65,q2653,b,24000
1522140601134,65,q2654,a,24000
1522140765684,66,q3411,c,23666
1522140766209,66,q3412,c,23666
1522140766751,66,q3413,b,23666
1522140887578,66,q3411,c,13666
1522140888146,66,q3412,a,13666
1522140888690,66,q3413,d,13666
1522140968166,67,q3048,d,50666
1522140969149,67,q3049,a,50666
1522140969824,67,q3050,d,50666
1522141105576,68,q3333,c,20333
1522141106451,68,q3334,c,20333
1522141107416,68,q3335,a,20333
1522141270009,69,q3072,a,26333
1522141270815,69,q3073,a,26333
1522141271897,69,q3074,d,26333
1522141329914,69,q3072,a,3000
1522141330644,69,q3073,c,3000
1522141331303,69,q3074,c,3000
1522141427494,70,q2601,a,19666
1522141428180,70,q2602,a,19666
1522141428881,70,q2603,b,19666
1522141532519,71,q10691,c,16000
1522141533164,71,q10692,c,16000
1522141533676,71,q10693,b,16000
1522141610250,72,q3330,b,23000
1522141611042,72,q3331,d,23000
1522141611998,72,q3332,c,23000
1522141731075,73,q2631,d,25666
1522141731853,73,q2632,b,25666
1522141732621,73,q2633,a,25666
1522141920864,74,q3222,a,40666
1522141922636,74,q3223,c,40666
1522141923441,74,q3224,d,40666
1522142088407,75,q5764,b,60000
1522142123323,76,q5770,d,18000
1522142165518,77,q4181,d,12000
1522142187282,78,q10097,c,10000
1522142199617,79,q5314,c,6000
1522142222301,80,q5607,a,16000
1522142241439,81,q5649,d,11000
1522142262326,82,q9925,c,14000
1522142283708,83,q6367,d,12000
1522142313933,84,q6196,a,23000
1522142336030,85,q6740,c,12000
1522142350912,86,q9171,d,8000
1522142367770,87,q4078,c,8000
1522142406822,88,q6542,c,31000
1522142423926,89,q6498,d,9000
1522142445937,90,q8613,b,15000
1522142526746,91,q4537,a,51000
1522142553543,92,q4481,a,10000
1522142569827,93,q4582,b,9000
1522142589853,94,q9730,a,13000
1522142611460,95,q4593,a,14000
1522142657083,96,q5725,b,38000
1522142705138,97,q4479,a,7000
1522142780120,98,q9547,c,43000
1522142828189,99,q9606,c,19000
1522142870657,100,q5867,c,21000
1522142913955,101,q6547,d,35000
1522142943806,102,q10283,a,13000
1522142971105,103,q6074,d,20000
1522143028062,104,q6444,b,43000
1522143110736,105,q4483,d,14000
1522143131047,106,q9955,a,13000
1522143143236,107,q5242,c,5000
1522143182985,108,q6162,c,6000
1522143214811,109,q4502,b,12000
1522143247768,110,q8758,b,20000
1522143267888,111,q5035,b,13000
1522143339852,112,q6363,d,52000
1522143392229,113,q3666,a,8000
1522143412010,114,q10242,d,13000
1522143441211,115,q4308,a,20000
1522143483141,116,q4137,a,16000
1522143506613,117,q4533,c,12000
1522143528783,118,q9562,a,15000
1522143549760,119,q6127,b,12000
1522143598445,120,q4476,c,7000
1522143621499,121,q3788,d,16000
1522143879317,122,q9028,b,8000
1522143900689,123,q5071,b,12000
1522143922959,124,q6189,d,15000
1522143969196,125,q6221,b,14000
1522144333089,126,q4479,b,8000
1522144348064,127,q6221,c,5000
1522144367332,128,q8545,b,359000
1522144398557,129,q4188,a,23000
1522144451393,130,q6188,b,5000
1522144485601,131,q5695,c,25000
1522149090615,132,q10212,d,14000
1522149124352,133,q6331,d,11000
1522149184394,134,q3633,b,43000
1522149240376,135,q6185,c,4000
1522149259681,136,q9132,d,12000
1522149296258,137,q6147,d,23000
1522149611109,137,q6147,b,17000
1522149627494,138,q9606,a,9000
1522149652257,139,q5663,b,266000
1522149686655,140,q4043,a,14000
1522149803568,141,q3642,b,6000
1522149855905,142,q5031,b,46000
1522149898105,143,q5061,a,10000
1522150269087,144,q4529,d,29000
1522150294945,145,q10329,c,15000
1522150327529,146,q4432,a,25000
1522150374410,147,q4468,a,39000
1522150912221,148,q5770,c,8000
1522150928646,149,q4468,c,10000
1522150943513,150,q5248,a,192000
1522150962522,151,q8520,b,10000
1522150988566,152,q6166,c,15000
1522151058314,153,q3692,a,53000
1522151127162,154,q9594,b,26000
1522151252470,155,q6961,d,16500
1522151253864,155,q6962,c,16500
1522151254839,155,q6963,c,16500
1522151255590,155,q6964,b,16500
1522151418651,156,q6817,c,21750
1522151419765,156,q6818,a,21750
1522151421076,156,q6819,a,21750
1522151422394,156,q6820,a,21750
1522151496826,157,q6997,d,16500
1522151497553,157,q6998,c,16500
1522151498266,157,q6999,d,16500
1522151499135,157,q7000,b,16500
1522151626159,158,q10736,b,30250
1522151627248,158,q10737,c,30250
1522151629063,158,q10738,d,30250
1522151629908,158,q10739,d,30250
1522151772003,159,q6569,a,20500
1522151773156,159,q6570,c,20500
1522151774128,159,q6571,b,20500
1522151775484,159,q6572,d,20500
1522152242684,160,q7505,c,63200
1522152243180,160,q7506,c,63200
1522152243669,160,q7507,a,63200
1522152244217,160,q7508,b,63200
1522152244700,160,q7509,a,63200
1522152585643,161,q7247,d,49000
1522152586503,161,q7248,a,49000
1522152587567,161,q7249,d,49000
1522152589397,161,q7250,d,49000
1522152592204,161,q7251,b,49000
1522152808032,162,q7297,c,61333
1522152808904,162,q7298,d,61333
1522152810105,162,q7299,d,61333
1522153050901,163,q7049,a,46200
1522153051417,163,q7050,c,46200
1522153051941,163,q7051,d,46200
1522153052441,163,q7052,a,46200
1522153052904,163,q7053,d,46200
1522153332227,164,q7841,c,52200
1522153332815,164,q7842,d,52200
1522153333629,164,q7843,c,52200
1522153334361,164,q7844,c,52200
1522153335101,164,q7845,d,52200
1522154647438,165,q9795,b,6000
1522154666694,166,q4844,c,10000
1522154704059,167,q4600,b,7000
1522154730777,168,q6071,c,18000
1522154833916,169,q8919,d,35000
1522154882330,170,q4883,a,10000
1522154898093,171,q4478,a,9000
1522154914967,172,q4916,b,5000
1522154968381,173,q9742,b,28000
1522154995213,174,q5659,c,11000
1522196677152,175,q4797,c,37000
1522196725066,176,q5257,a,15000
1522196827457,177,q8998,a,26000
1522196879412,178,q3956,a,15000
1522196937806,179,q6171,d,48000
1522197045933,180,q3695,b,7000
1522197068371,181,q9191,a,16000
1522197089949,182,q4886,c,16000
1522197123671,183,q6175,d,13000
1522197180817,184,q3916,b,23000
1522197217955,185,q9945,c,26000
1522197278562,186,q6364,a,53000
1522197326757,187,q5246,a,30000
1522197408997,188,q6186,a,43000
1522198329575,189,q9552,d,21000
1522198395152,190,q5396,a,56000
1522204896395,191,q4527,d,20000
1522204928190,192,q5057,b,21000
1522204948701,193,q10221,d,10000
1522204978657,194,q3919,d,23000
1522205017552,195,q5929,d,19000
1522205057310,196,q9578,c,28000
1522205089094,197,q8936,a,14000
1522205105061,198,q6183,b,9000
1522205120124,199,q4178,b,6000
1522205134473,200,q5490,a,7000
1522230289586,201,q5242,a,11000
1522230315099,202,q6186,b,15000
1522230823499,203,q3919,a,4000
1522230833902,204,q4308,c,3000
1522230856187,205,q9764,c,8000
1522230879224,206,q5279,c,15000
1522230893195,207,q6156,b,6000
1522230902172,208,q4166,b,2000
1522230918582,209,q9825,b,9000
1522230960819,210,q4297,b,35000
1522231610075,211,q6074,a,12000
1522231625456,212,q4297,c,9000
1522231648131,213,q4319,a,643000
1522231672052,214,q6049,a,17000
1522231817311,215,q8634,c,13000
1522231841376,216,q4077,a,17000
1522232405559,216,q4077,d,9000
1522232464351,217,q5663,a,47000
1522232483955,218,q3691,c,337000
1522235986414,219,q4395,d,17000
1522236360550,219,q4395,c,10000
1522236388526,220,q4916,d,18000
1522236401352,221,q9448,c,370000
1522236444451,222,q5652,c,34000
1522236480719,223,q4919,a,13000
1522236519894,224,q5500,b,14000
1522236574109,225,q10217,b,30000
1522236599330,226,q3865,b,13000
1522236637363,227,q8666,b,32000
1522236676594,228,q5040,d,20000
1522236691636,229,q9467,a,6000
1522236738203,230,q6085,c,41000
1522236776984,231,q5333,b,19000
1522236793165,232,q3935,b,7000
1522236862087,233,q10133,a,17000
1522236896617,234,q6746,c,16000
1522236920871,235,q3911,b,17000
1522238015886,236,q5044,d,23000
1522238040013,237,q9790,a,18000
1522238062611,238,q4495,a,10000
1522238121318,239,q5686,c,13000
