timestamp,solving_id,question_id,user_answer,elapsed_time
1517703138472,1,q8098,b,21000
1517703164257,2,q8074,d,23000
1517703191313,3,q176,c,25000
1517703212024,4,q1279,c,18000
1517703302641,5,q2067,a,29000
1517703303256,5,q2068,b,29000
1517703303839,5,q2069,d,29000
1517703376293,6,q3411,d,23000
1517703376597,6,q3412,c,23000
1517703376882,6,q3413,b,23000
1517703456908,7,q2991,a,25666
1517703457561,7,q2992,c,25666
1517703458209,7,q2993,c,25666
1517703535126,8,q2628,c,24666
1517703535784,8,q2629,b,24666
1517703536309,8,q2630,a,24666
1517703551627,9,q4555,d,13000
1517703577700,10,q4178,a,24000
1517703595589,11,q4761,b,15000
1517703606553,12,q6185,b,9000
1517703628051,13,q6243,b,19000
1517703659239,14,q6442,b,30000
1517703814250,15,q6949,c,38250
1517703815070,15,q6950,c,38250
1517703815681,15,q6951,d,38250
1517703816225,15,q6952,c,38250
1517704101534,16,q7335,c,70750
1517704102165,16,q7336,b,70750
1517704102786,16,q7337,b,70750
1517704103439,16,q7338,c,70750
