timestamp,solving_id,question_id,user_answer,elapsed_time
1542368114256,1,q5727,c,23000
1542368228927,2,q1290,c,18000
1542368254374,3,q5957,c,18000
1542368276733,4,q3633,a,16000
1542368314068,5,q5775,b,30000
1542368349324,6,q8423,a,31000
1542368376956,7,q6140,a,24000
1542368413152,8,q6108,d,31000
1542368442935,9,q10020,c,23000
1542368467900,10,q5805,c,20000
1542368504568,11,q6507,a,29000
1542600088736,12,q5663,c,42000
1542600150287,13,q6044,b,14000
1542600241753,14,q6541,a,27000
1542600613830,15,q8190,b,43000
1542600690573,16,q4137,d,19000
1542600743201,17,q5071,b,12000
1542600816442,18,q5698,c,36000
1542600872160,19,q9128,b,19000
1542600960546,20,q6328,d,22000
1542601038811,21,q4886,d,19000
1542601782651,22,q4797,b,27000
1542601881011,23,q9820,a,30000
1542767847006,24,q4043,a,13000
1542767920060,25,q4514,c,16000
1542767976940,26,q4847,d,19000
1542768015281,27,q9745,b,15000
1542768084292,28,q4175,a,11000
1542768211399,29,q4527,b,66000
1542768354274,30,q4181,b,36000
1542768414770,31,q8905,a,23000
1542769204816,32,q4308,c,36000
1542769263074,33,q5773,b,31000
1542769367498,34,q6196,b,23000
1542860665025,35,q9915,c,25000
1542860773394,36,q6127,a,27000
1542860875574,37,q5279,c,43000
1542860955377,38,q3801,b,32000
1542861331293,39,q9891,d,13000
1542861415942,40,q4131,a,19000
1542861520368,41,q4297,b,25000
1542901376158,42,q6196,b,23000
1542901445067,43,q5663,a,34000
1542901817232,44,q4297,c,16000
1542901853589,45,q4317,b,29000
1542901976620,46,q6050,b,28000
1542902059142,47,q3830,b,27000
1542902153507,48,q10275,c,16000
1542902190069,49,q5659,b,12000
1542902247094,50,q8699,c,36000
1542902317416,51,q4040,c,23000
1542902371010,52,q8632,d,25000
1542902426664,53,q6340,b,35000
1542902494874,54,q6082,b,31000
1542902546783,55,q6189,d,31000
1542902662538,56,q8647,d,17000
1542902726939,57,q4605,c,33000
1542902778328,58,q4097,d,14000
1542902836097,59,q6525,b,26000
1542902991952,60,q8491,a,21000
1542903033943,61,q6069,c,13000
1542903088190,62,q6331,b,28000
1542903150169,63,q6215,b,17000
1542903186433,64,q9499,a,21000
1542903229595,65,q4464,c,14000
1542903321396,66,q9606,a,16000
1542903405521,67,q4083,b,43000
1542903470885,68,q9414,b,35000
1542903570509,69,q5031,b,32000
1542903680050,70,q4077,a,18000
1542903726392,71,q5238,b,29000
1542903772504,72,q9387,c,16000
1542903830813,73,q4497,b,20000
1542903911339,74,q5405,a,42000
1542904029022,75,q973,b,20000
1542904114124,76,q762,b,18000
1542904179817,77,q1316,a,18000
1542904265066,78,q11262,a,16000
1542904317183,79,q335,b,17000
1542904397682,80,q921,a,17000
1542904456725,81,q466,a,17000
1542904516659,82,q11259,b,18000
1542904554542,83,q373,b,18000
1542904600343,84,q442,c,17000
1542931449093,85,q4122,d,28000
1542931491206,86,q9175,d,15000
1542931527335,87,q4600,b,14000
1542931559293,88,q5248,a,23000
1542931626728,89,q5063,a,39000
1542931679911,90,q9773,b,12000
1542931741401,91,q5240,d,29000
1542931812522,92,q3935,b,8000
1542931884056,93,q5024,c,20000
1542931946254,94,q9805,c,42000
1542932012248,95,q4300,d,37000
1542932057559,96,q4543,a,18000
1542932112595,97,q5353,a,24000
1542932167251,98,q8369,d,31000
1542932237714,99,q4025,c,44000
1542932294917,100,q6185,b,25000
1542932378002,101,q9594,b,32000
1542932412539,102,q9784,c,14000
1542932477786,103,q6509,a,39000
1542932622446,104,q4446,a,24000
1542940183191,105,q6221,c,25000
1542940240518,106,q9506,b,19000
1542940280432,107,q6194,b,15000
1542940328395,108,q5336,b,15000
1542940393209,109,q5770,b,30000
1542940444402,110,q9883,d,15000
1542940487975,111,q4060,c,18000
1542940550401,112,q6071,b,27000
1542941070096,113,q6335,b,20000
1542942018240,114,q8566,d,22000
1542942568833,115,q6938,c,33250
1542942568834,115,q6937,b,33250
1542942568834,115,q6940,c,33250
1542942568986,115,q6939,c,33250
1542942770533,116,q6998,d,32500
1542942770539,116,q6999,d,32500
1542942770611,116,q6997,d,32500
1542942770964,116,q7000,c,32500
1542943024991,117,q6768,c,47500
1542943025002,117,q6765,d,47500
1542943025014,117,q6767,b,47500
1542943025057,117,q6766,c,47500
1542952090359,118,q5057,b,29000
1542952126924,119,q5061,c,19000
1542952182554,120,q4486,a,20000
1542952248296,121,q8524,c,30000
1542952289970,122,q3956,d,18000
1542958590672,123,q6136,d,26000
1542958650067,124,q6250,a,22000
1542958690976,125,q8959,d,27000
1542958785464,126,q5060,d,61000
1542958834656,127,q5686,b,12000
1542958854368,128,q5683,b,10000
1542958915477,129,q9776,c,15000
