timestamp,solving_id,question_id,user_answer,elapsed_time
1542813514284,1,q6245,d,25000
1542813538352,2,q8121,a,19000
1542813558457,3,q5575,a,17000
1542813578394,4,q5754,c,17000
1542813611016,5,q5228,c,29000
1542813630865,6,q4529,a,17000
1542813655266,7,q6033,a,22000
1542813695845,8,q3773,d,38000
1542813717436,9,q4712,d,18000
1557759035036,10,q5607,b,20000
1557759053003,11,q3699,a,11000
1557759082947,12,q5657,a,22000
1557759124889,13,q17233,b,33000
1557759168426,14,q5406,d,37000
1557759199838,15,q3910,d,21000
1557759222810,16,q5724,b,15000
1557759259309,17,q9358,a,29000
1557759290106,18,q4564,a,24000
1557759324176,19,q5910,b,27000
