timestamp,solving_id,question_id,user_answer,elapsed_time
1552620515797,1,q6053,a,37000
1552620540122,2,q785,c,19000
1552620559131,3,q963,c,16000
1552620597976,4,q6447,b,36000
1552620634489,5,q4121,b,33000
1552620667608,6,q3922,a,30000
1552620699460,7,q5762,d,29000
1552620746363,8,q5875,c,44000
1552620771768,9,q5424,d,22000
1552620821738,10,q5404,c,46000
1552620845054,11,q4918,b,19000
1552975870362,12,q8082,c,27000
1552975907275,13,q143,d,23000
1552975965352,14,q146,d,26000
1552976027343,15,q11172,b,22000
1552976064237,16,q66,d,24000
1552976096174,17,q8068,c,24000
1552976165803,18,q8086,b,23000
1552976196116,19,q11149,d,21000
1552976246795,20,q103,a,21000
1552976285336,21,q140,d,24000
1552976321216,22,q8,b,22000
1552976364906,23,q11081,d,23000
1552976433000,24,q77,d,54000
1552976582432,25,q143,c,21000
1552976607226,26,q77,c,20000
1552976664723,27,q8111,c,22000
1552976690526,28,q8076,d,20000
1552976721953,29,q11026,c,23000
1552976766180,30,q175,b,24000
1552976804298,31,q8143,c,19000
1552976848383,32,q8137,a,19000
1552976877477,33,q11011,b,21000
1552977067588,34,q1111,a,49000
1552977160290,35,q1198,c,17000
1552977230886,36,q477,c,34000
1552977289752,37,q11261,c,19000
1552977330857,38,q542,c,17000
1552977384757,39,q490,a,35000
1552977443447,40,q443,b,48000
1552977508623,41,q11259,b,39000
1552977562981,42,q531,b,44000
1552977632463,43,q350,a,36000
1552977656054,44,q790,b,16000
1552977692874,45,q11249,b,29000
1552977723991,46,q419,b,18000
1552978002155,47,q490,b,16000
1552978053728,48,q419,a,46000
1552978089256,49,q413,b,25000
1552978123536,50,q1185,a,16000
1552978146302,51,q295,c,16000
1552978181874,52,q276,b,27000
1552978215244,53,q1234,a,28000
1552978251843,54,q438,b,17000
1552978322936,55,q11263,b,34000
1552978370684,56,q1240,b,18000
1552978399824,57,q523,c,23000
1552978429927,58,q642,c,16000
1552978474718,59,q11262,a,34000
1552978501243,60,q568,a,15000
1552978553125,61,q703,a,38000
1552978615822,62,q622,a,33000
1552978686505,63,q226,c,20000
1552978963621,64,q443,c,35000
1552978984554,65,q226,a,14000
1552979009885,66,q398,c,15000
1552979036798,67,q995,b,18000
1552980119297,68,q5313,c,6000
1552980141821,69,q3845,b,5000
1552980167090,70,q6205,b,8000
1552980236622,71,q8874,d,13000
1552980272671,72,q6517,b,19000
1552980346105,73,q5057,a,57000
1552980464565,74,q6740,c,36000
1552980524981,75,q10092,b,31000
1552980632824,76,q4510,b,35000
1552980656742,77,q9591,c,4000
1552980698492,78,q5262,c,34000
1552980719002,79,q8919,d,9000
1552993856801,80,q5288,d,42000
1552993911106,81,q4527,b,46000
1552993944217,82,q5233,c,20000
1552993970620,83,q9795,a,9000
1552994029557,84,q4037,d,42000
1552994061222,85,q5758,a,9000
1552994079514,86,q9618,a,4000
1552994138336,87,q10229,d,51000
1552994186921,88,q5451,d,23000
1552994222630,89,q4023,b,8000
1552994263268,90,q4470,a,21000
1552994312192,91,q10056,d,24000
1552994345775,92,q4189,b,8000
1553059543522,93,q6541,d,38000
1553059591076,94,q4297,d,31000
1553059638452,95,q8502,c,28000
1553059704180,96,q4747,b,37000
1553059745162,97,q4402,a,11000
1553059855060,98,q5190,d,32000
1553059916908,99,q9070,c,52000
1553059950910,100,q6253,c,10000
1553059988075,101,q4539,d,19000
1553060064817,102,q4371,c,29000
1553060175355,103,q9427,d,58000
1553060305608,104,q6543,c,49000
1553060614515,105,q5373,d,277000
1553061109158,106,q6205,d,20000
1553061138998,107,q5373,b,20000
1553061197811,108,q6000,a,17000
1553614608243,109,q153,a,21000
1553614645875,110,q38,a,22000
1553614704872,111,q8134,a,25000
1553614753584,112,q10985,a,20000
1553614786488,113,q8123,c,20000
1553614820174,114,q8064,c,22000
1553614851688,115,q100,c,22000
1553614888518,116,q11041,d,22000
1553614918165,117,q8070,c,24000
1553614948719,118,q184,a,21000
1553615001802,119,q8095,b,26000
1553615056322,120,q11069,b,23000
1553615108226,121,q81,a,25000
1553615196434,122,q1105,c,17000
1553615221355,123,q619,c,15000
1553615268219,124,q1259,c,18000
1554274232911,125,q9982,b,29000
1554274307161,126,q5759,a,36000
1554274384701,127,q3909,d,39000
1554274482251,128,q5738,a,63000
1554274754283,128,q5738,b,24000
1554274809507,129,q4510,c,36000
1554274938007,130,q9370,d,108000
1554275110641,131,q5248,d,46000
1554275177982,132,q4580,b,27000
1555601956898,133,q6071,b,20000
1555601992593,134,q9170,d,28000
1555602023425,135,q3935,c,25000
1555602054547,136,q5040,a,23000
1555602102140,137,q5860,a,29000
1555602135931,138,q10079,c,16000
1555602208299,139,q5046,c,37000
1555602250644,140,q8405,a,28000
1555602284735,141,q4783,c,22000
1555602341146,142,q8970,c,36000
1555602393879,143,q5060,d,35000
1555602440429,144,q6494,d,26000
1555602511404,145,q4596,c,51000
1555602826733,146,q5040,d,8000
1555602841649,147,q4596,b,9000
1555602884820,148,q9788,b,38000
1555602958905,149,q5736,a,18000
1555603011617,150,q6097,a,38000
1555603097344,151,q3692,c,56000
1555603127926,152,q8904,d,11000
1555603158587,153,q4813,b,23000
1555603197752,154,q4126,a,15000
1555603259066,155,q5687,a,46000
1555603582134,155,q5687,d,12000
1555603614229,156,q3909,a,12000
1555603637221,157,q17125,d,18000
1555603668500,158,q4282,d,22000
1555603716095,159,q5682,c,31000
1555603753898,160,q5441,d,16000
1555603817689,161,q10095,a,34000
1555603867229,162,q4733,a,36000
1555603901232,163,q3919,a,20000
1555603943908,164,q3691,d,21000
1555603994368,165,q10137,a,25000
1555604014006,166,q4743,c,6000
1555604045747,167,q5740,b,24000
1555604109718,168,q5595,c,41000
1555604198743,169,q8870,c,49000
1555604281042,170,q3910,c,64000
1555604991441,171,q6913,b,49000
1555604992324,171,q6914,b,49000
1555604993223,171,q6915,a,49000
1555604994213,171,q6916,b,49000
1555605195772,172,q6809,a,32250
1555605196478,172,q6810,d,32250
1555605197237,172,q6811,a,32250
1555605197980,172,q6812,d,32250
1555725369160,173,q6837,d,53750
1555725370067,173,q6838,a,53750
1555725370903,173,q6839,d,53750
1555725372164,173,q6840,b,53750
1555725780005,174,q10700,a,50500
1555725781075,174,q10701,c,50500
1555725781879,174,q10702,b,50500
1555725782663,174,q10703,a,50500
1555726694039,175,q6981,a,49250
1555726695693,175,q6982,a,49250
1555726697616,175,q6983,c,49250
1555726700030,175,q6984,d,49250
1555727021294,176,q6941,b,42250
1555727022176,176,q6942,a,42250
1555727023576,176,q6943,a,42250
1555727024916,176,q6944,c,42250
1555986923467,177,q4371,a,22000
1555986965118,178,q4580,b,24000
1555998690974,179,q4189,c,24000
1555998721764,180,q4037,b,16000
1555998777038,181,q8666,a,21000
1555999397885,182,q5233,a,25000
1555999432055,183,q8666,b,25000
1555999499773,184,q5699,c,39000
1555999550530,185,q10106,a,25000
1555999621962,186,q6082,d,36000
1555999716011,187,q4499,b,60000
1555999791004,188,q5758,a,21000
1555999834224,189,q4499,d,6000
1555999919887,190,q6547,a,38000
1556000250050,190,q6547,d,57000
1556000381803,191,q6541,a,110000
1556000482986,192,q9122,c,34000
1556000556181,193,q5328,a,54000
1556000644989,194,q5253,d,60000
1556000995947,194,q5253,a,64000
1556001069613,195,q6082,b,26000
1556001117737,196,q4061,a,24000
1556001150670,197,q10264,c,21000
1556001227251,198,q4174,b,64000
1556001366254,199,q5467,a,67000
1556001467258,200,q6074,b,74000
1556001899064,201,q4297,c,17000
1556001989327,202,q6074,c,52000
1556008973139,203,q17119,d,378000
1556009028075,204,q6523,a,45000
1556009337291,205,q5328,b,5000
1556009346979,206,q6523,b,4000
1556009430242,207,q4544,d,31000
1556009462509,208,q5733,b,8000
1556009496434,209,q9390,b,16000
1556009603024,210,q4520,d,85000
1556009971038,211,q6101,c,53000
1556010053076,212,q4833,b,41000
1556010139293,213,q9016,b,26000
1556010203130,214,q5082,b,40000
1556010246195,215,q6338,b,22000
1556010455762,216,q5031,c,171000
1556079334003,216,q5031,d,18000
1556079382202,217,q5057,b,37000
1556079442775,218,q17358,c,34000
1556079526374,219,q5353,d,45000
1556080146994,220,q5223,a,37000
1556080222580,221,q6465,a,24000
1556080562836,222,q4282,c,49000
1556080637441,223,q6465,c,31000
1556171433620,224,q103,a,20000
1556294967499,225,q6812,d,0
1556294967535,225,q6810,d,0
1556294967544,225,q6809,c,0
1556294967683,225,q6811,a,0
1556295292159,226,q6984,a,49500
1556295292193,226,q6982,a,49500
1556295292257,226,q6983,c,49500
1556295292277,226,q6981,a,49500
1556295824636,227,q6809,a,30500
1556295824638,227,q6812,a,30500
1556295824644,227,q6810,a,30500
1556295824705,227,q6811,a,30500
1556296089487,228,q6872,c,59750
1556296089551,228,q6871,b,59750
1556296089571,228,q6869,b,59750
1556296089584,228,q6870,a,59750
1556296546162,229,q6982,b,9000
1556296546189,229,q6983,c,9000
1556296546202,229,q6984,a,9000
1556296546222,229,q6981,b,9000
1556296799447,230,q11570,a,58500
1556296799467,230,q11569,d,58500
1556296799510,230,q11568,c,58500
1556296799523,230,q11567,b,58500
1556297114027,231,q6644,b,62750
1556297114039,231,q6641,a,62750
1556297114045,231,q6642,d,62750
1556297114082,231,q6643,c,62750
1556297564664,232,q6638,a,67000
1556297564674,232,q6637,b,67000
1556297564688,232,q6640,a,67000
1556297564699,232,q6639,b,67000
1556297925576,232,q6640,a,19750
1556297925618,232,q6639,d,19750
1556297925636,232,q6637,b,19750
1556297925721,232,q6638,a,19750
1556298231691,233,q6787,c,40500
1556298231694,233,q6786,b,40500
1556298231714,233,q6785,d,40500
1556298231727,233,q6788,c,40500
1556298462718,234,q10868,d,43750
1556298462722,234,q10871,d,43750
1556298462817,234,q10870,b,43750
1556298462823,234,q10869,c,43750
1556298733583,235,q6666,b,39500
1556298733659,235,q6667,a,39500
1556298733662,235,q6668,c,39500
1556298733790,235,q6665,a,39500
1556342514507,236,q1787,d,49000
1556342514568,236,q1785,d,49000
1556342514655,236,q1786,d,49000
1556342627902,237,q2067,c,29000
1556342627905,237,q2069,d,29000
1556342627946,237,q2068,a,29000
1556342837124,238,q1599,b,58000
1556342837127,238,q1601,a,58000
1556342837155,238,q1600,d,58000
1556343001423,239,q1408,c,23667
1556343001543,239,q1409,c,23667
1556343001596,239,q1407,d,23667
1556343169744,240,q1595,c,41333
1556343169767,240,q1593,c,41333
1556343169833,240,q1594,a,41333
1556343432657,241,q2068,a,20667
1556343432661,241,q2067,b,20667
1556343432764,241,q2069,d,20667
1556343565616,242,q1627,b,29333
1556343565634,242,q1628,c,29333
1556343565657,242,q1626,b,29333
1556343720732,243,q1895,d,26333
1556343720748,243,q1894,a,26333
1556343720850,243,q1893,a,26333
1556343836936,244,q1754,c,28333
1556343836939,244,q1753,b,28333
1556343836941,244,q1752,b,28333
1556343988957,245,q1411,c,44333
1556343988993,245,q1412,a,44333
1556343988998,245,q1410,c,44333
1556344286529,246,q1595,c,20667
1556344286552,246,q1594,a,20667
1556344286576,246,q1593,a,20667
1556344507857,247,q9090,a,9000
1556344577034,248,q3912,c,53000
1556344668796,249,q5050,a,71000
1556344783512,250,q6423,a,25000
1556344859885,251,q8500,a,33000
1556371634606,252,q5262,b,51000
1556375027726,253,q6188,c,58000
1556375090104,254,q4124,a,23000
1556375167604,255,q4530,d,29000
1556375271084,256,q9400,a,81000
1556375387804,257,q8656,d,52000
1556375536540,258,q3970,c,63000
1556472605351,259,q5746,a,25000
1556472677998,260,q9053,c,41000
1556472752205,261,q4042,b,55000
1556472868028,262,q6058,b,83000
1556473006902,263,q3927,b,99000
1556473096793,264,q17389,c,29000
1556473263918,265,q5049,c,27000
1556473447239,266,q3818,b,71000
1556541289353,267,q4753,a,39000
1556541405001,268,q9989,d,71000
1556541511445,269,q6196,a,36000
1556541593221,270,q3911,b,41000
1556541717594,271,q5591,a,57000
1556541833897,272,q8755,d,23000
1556552750164,273,q2399,b,74000
1556552750210,273,q2397,c,74000
1556552750211,273,q2398,a,74000
1556553024295,274,q1937,c,72000
1556553024303,274,q1936,d,72000
1556553024320,274,q1935,a,72000
1556553229401,275,q1461,d,27333
1556553229458,275,q1463,a,27333
1556553229537,275,q1462,d,27333
1556553367374,276,q2506,c,24667
1556553367421,276,q2507,d,24667
1556553367441,276,q2505,a,24667
1556553600284,277,q1935,b,20667
1556553600361,277,q1937,c,20667
1556553600475,277,q1936,d,20667
1556553784629,278,q3295,d,46667
1556553784676,278,q3296,c,46667
1556553784738,278,q3294,b,46667
1556554073714,279,q2700,b,63000
1556554073745,279,q2702,a,63000
1556554073807,279,q2701,c,63000
1556603050439,280,q1259,b,20000
1556603129560,281,q619,b,33000
1556604882113,282,q1340,c,20000
1556604938024,283,q730,a,34000
1556604981014,284,q1055,b,16000
1556605191862,285,q1198,a,22000
1556605225005,286,q1055,a,26000
1556605303280,287,q931,c,16000
1556605351913,288,q342,c,34000
1556605380314,289,q466,c,20000
1556605440442,290,q794,c,17000
1556605470922,291,q1049,b,14000
1556605507273,292,q980,c,17000
1556605575067,293,q1147,a,16000
1556605632109,294,q1291,c,19000
1556605706639,295,q655,a,31000
1556605755101,296,q1347,b,16000
1556605776046,297,q620,c,15000
1556605802595,298,q980,a,0
1556605824589,299,q620,a,17000
1556605877828,300,q892,c,17000
1556605901970,301,q818,c,17000
1556605939113,302,q1277,b,15000
1556605990759,303,q795,c,16000
1556606031379,304,q1400,a,31000
1556606086218,305,q772,c,34000
1556623036653,306,q6829,b,50750
1556623036720,306,q6831,c,50750
1556623036769,306,q6832,a,50750
1556623036775,306,q6830,d,50750
1556623334599,307,q6711,d,56500
1556623334604,307,q6709,d,56500
1556623334609,307,q6712,d,56500
1556623334689,307,q6710,a,56500
1556627148248,308,q6642,c,59000
1556627148265,308,q6641,a,59000
1556627148272,308,q6644,b,59000
1556627148307,308,q6643,d,59000
1557304930392,309,q2394,d,68333
1557304930417,309,q2395,b,68333
1557304930419,309,q2396,c,68333
1557306174687,310,q2492,d,44000
1557306174703,310,q2491,a,44000
1557306174711,310,q2490,b,44000
1557306293960,311,q1643,a,24000
1557306294010,311,q1641,c,24000
1557306294063,311,q1642,c,24000
1557828423990,312,q2220,c,54333
1557828423997,312,q2222,c,54333
1557828424266,312,q2221,a,54333
1557828573621,313,q1669,d,30667
1557828573636,313,q1668,a,30667
1557828573637,313,q1670,d,30667
1557828827386,314,q1577,c,60333
1557828827412,314,q1575,b,60333
1557828827468,314,q1576,d,60333
1557829116112,315,q1529,b,24333
1557829116130,315,q1528,c,24333
1557829116189,315,q1527,b,24333
1557829227609,316,q1842,b,28333
1557829227703,316,q1843,b,28333
1557829227712,316,q1844,a,28333
1557829477573,317,q2382,b,23000
1557829477591,317,q2383,b,23000
1557829477684,317,q2384,b,23000
1557830160395,318,q1593,a,44667
1557830160401,318,q1594,a,44667
1557830160425,318,q1595,c,44667
1557830254138,319,q1209,c,17000
1557830308536,320,q639,b,20000
1557830356718,321,q205,b,20000
1557830407275,321,q205,a,18000
1557830607773,322,q1340,a,23000
1557830665138,323,q731,a,35000
1557830729996,324,q467,a,34000
1557830761517,325,q1149,b,17000
1557831375960,326,q1323,b,16000
1557831418404,327,q1388,b,18000
1557831460967,328,q661,c,36000
1557831492688,329,q685,c,15000
1557831547802,330,q811,b,39000
1557831621680,331,q473,b,21000
1557831669678,332,q987,b,20000
1557831729329,333,q595,a,36000
1557831936639,333,q595,c,11000
1557831966089,334,q987,a,25000
1558160438336,335,q3818,a,38000
1558160519907,336,q3845,b,43000
1558160607633,337,q4476,c,13000
1558160672815,338,q4122,b,4000
1558160900330,338,q4122,d,14000
1558160918591,339,q6494,c,13000
1558165626993,340,q5492,a,17000
1558165712144,341,q9568,a,42000
1558165780004,342,q5289,d,23000
1558166052847,343,q4468,a,53000
1558166680878,344,q8666,a,51000
1558166765321,345,q5233,d,38000
1558166905219,346,q5262,b,11000
1558166943402,347,q4468,c,4000
1558166995714,348,q6527,d,41000
1558167074066,349,q10314,d,30000
1558167145200,350,q4188,d,39000
1558167265127,351,q5770,a,75000
1558336873192,352,q3778,c,13000
1558336922180,353,q9457,c,18000
1558337081292,354,q6440,d,58000
1558337262019,355,q6516,a,78000
1558421802286,356,q4866,d,17000
1558421914716,357,q9337,c,57000
1558422035139,358,q5785,b,76000
1558422126211,359,q4593,b,49000
1558422305000,360,q3899,a,7000
1558423643888,361,q10239,d,58000
1558428813267,362,q6347,c,27000
1558429204453,363,q5959,b,16000
1558429283530,364,q4521,c,61000
1558429347622,365,q8207,a,35000
1558430206236,366,q6745,b,49000
1558430616028,367,q4747,a,27000
1558430651378,368,q6745,c,20000
1558591783733,369,q6,d,23000
1558591832980,370,q8122,d,28000
1558591888694,371,q11225,a,24000
1558591965961,372,q45,d,23000
1558592012793,373,q722,c,17000
1558594280413,374,q1254,b,18000
1558594330060,375,q848,c,34000
1558594391903,376,q269,c,19000
1558594428219,377,q318,b,16000
1558594459930,378,q340,b,19000
1558594536790,379,q1201,c,35000
1558596189834,380,q659,b,19000
1558596215928,381,q997,a,20000
1558596531787,382,q967,b,16000
1558596562635,383,q836,a,15000
1558596838017,384,q1323,a,31000
1558596858787,385,q836,b,14000
1558596898800,386,q1346,b,19000
1558596965853,387,q355,c,16000
1558596996762,388,q1202,a,16000
1558597024479,389,q569,c,21000
1558597329189,389,q569,b,34000
1558597372853,390,q848,c,15000
1558597648960,391,q1055,a,15000
1558597671819,392,q987,c,17000
1558597709210,393,q442,b,18000
1558597731708,393,q442,c,0
1558597851621,394,q1072,c,15000
1558598102550,395,q1277,a,18000
1558598120127,396,q1072,a,14000
1558598153652,397,q550,b,22000
1558598200367,398,q349,b,18000
1558598403777,398,q349,c,18000
1558598447240,399,q1259,b,21000
1558600435138,400,q200,b,35000
1558600498566,400,q200,c,17000
1558600538271,401,q722,b,16000
1558600566349,402,q1124,c,18000
1558600602688,403,q445,a,21000
1558600738705,404,q2241,b,29333
1558600738781,404,q2242,c,29333
1558600738800,404,q2243,a,29333
1558600940233,405,q1478,b,48000
1558600940246,405,q1476,a,48000
1558600940279,405,q1477,b,48000
1558601145538,406,q1606,b,54000
1558601145579,406,q1607,c,54000
1558601145604,406,q1605,c,54000
1558601294357,407,q1919,b,36333
1558601294362,407,q1917,a,36333
1558601294395,407,q1918,b,36333
1558601492128,408,q1936,d,31000
1558601492140,408,q1935,b,31000
1558601492160,408,q1937,c,31000
1558601580090,409,q1830,a,25667
1558601580095,409,q1832,d,25667
1558601580125,409,q1831,c,25667
1558601687748,410,q1523,d,30000
1558601687749,410,q1521,d,30000
1558601687793,410,q1522,c,30000
1558601805796,411,q2380,d,30667
1558601805844,411,q2379,a,30667
1558601805852,411,q2381,b,30667
1558601933976,412,q2374,a,25667
1558601934014,412,q2375,c,25667
1558601934053,412,q2373,c,25667
1558602141718,413,q1944,a,54333
1558602141770,413,q1945,d,54333
1558602141779,413,q1946,b,54333
1558602294759,414,q1740,d,31333
1558602294774,414,q1741,d,31333
1558602294792,414,q1742,b,31333
1558602431237,415,q2397,b,32667
1558602431241,415,q2399,c,32667
1558602431256,415,q2398,b,32667
1558602524897,416,q2322,b,25000
1558602524937,416,q2323,c,25000
1558602524937,416,q2324,d,25000
1558602606398,417,q2058,c,21667
1558602606414,417,q2060,c,21667
1558602606420,417,q2059,c,21667
1558602706754,418,q1745,d,28667
1558602706758,418,q1744,a,28667
1558602706798,418,q1743,c,28667
1558602867755,419,q2090,c,43000
1558602867756,419,q2088,c,43000
1558602867770,419,q2089,b,43000
1558603046366,420,q1727,a,52000
1558603046371,420,q1725,d,52000
1558603046399,420,q1726,a,52000
1558603174396,421,q2040,d,36333
1558603174410,421,q2042,a,36333
1558603174432,421,q2041,c,36333
1558782306318,422,q2860,b,29667
1558782306330,422,q2861,a,29667
1558782306597,422,q2859,a,29667
1558782472562,423,q10670,a,26667
1558782472573,423,q10672,b,26667
1558782472577,423,q10671,c,26667
1558782609617,424,q2905,d,27667
1558782609640,424,q2906,d,27667
1558782609734,424,q2904,a,27667
1558782726267,425,q3383,d,26333
1558782726285,425,q3381,a,26333
1558782726312,425,q3382,c,26333
1558782889942,426,q2909,a,25000
1558782889950,426,q2907,d,25000
1558782889956,426,q2908,b,25000
1558782971861,427,q10681,b,24667
1558782971884,427,q10679,d,24667
1558782971903,427,q10680,c,24667
1558783091069,428,q2500,c,31333
