timestamp,solving_id,question_id,user_answer,elapsed_time
1501085251395,1,q129,b,19000
1501085272742,2,q8058,b,19000
1501085292979,3,q8120,a,17000
1501085317260,4,q157,d,17000
1501085336147,5,q52,b,16000
1501085356048,6,q51,c,17000
1501085375291,7,q8094,d,16000
1501085396756,8,q8061,b,15000
1501085419128,9,q153,a,18000
1501085439945,10,q105,d,17000
1501085463542,11,q109,c,18000
1501085482427,12,q8098,b,16000
1501085508251,13,q8099,b,21000
1501085536263,14,q8169,d,21000
1501085558851,15,q26,a,20000
1501085577138,16,q184,a,17000
1501085600558,17,q8124,a,18000
1501085626724,18,q8125,c,22000
1501085649988,19,q5,c,20000
1501085670258,20,q8182,b,16000
1501085691363,21,q46,b,18000
1501085719722,22,q186,b,26000
1501085739262,23,q56,c,17000
1501085764340,24,q8074,d,22000
1501085788593,25,q7,d,22000
1501085808735,26,q173,c,17000
1501085830156,27,q8096,d,19000
1501085853408,28,q176,c,21000
1501085876124,29,q101,d,19000
1501085901647,30,q8057,d,22000
1501086350287,31,q1233,a,18000
1501086369155,32,q358,c,16000
1501086386647,33,q482,b,14000
1501086403878,34,q1252,b,14000
1501086426155,35,q1279,c,15000
1501086443639,36,q935,c,14000
1501086462104,37,q841,c,16000
1501086479685,38,q933,a,14000
1501086499500,39,q1238,c,17000
1501086519132,40,q325,c,16000
1501086535446,41,q598,c,14000
1501086558699,42,q823,c,17000
1501086578761,43,q541,b,17000
1501086596265,44,q731,b,13000
1501086614124,45,q711,a,14000
1501086631758,46,q1286,a,12000
1501086652302,47,q500,b,17000
1501086675275,48,q830,a,19000
1501086697814,49,q356,c,19000
1501086714990,50,q784,b,13000
1501086736096,51,q545,b,16000
1501086759418,52,q764,c,17000
1501086782498,53,q1104,b,17000
1501086807223,54,q1261,c,18000
1501086824059,55,q773,a,14000
1501086844455,56,q921,b,17000
1501086864383,57,q522,a,16000
1501086885798,58,q1088,b,18000
1501086905173,59,q1037,a,16000
1501086927942,60,q1368,c,18000
1501421429541,61,q5759,c,19000
1501421457763,62,q5783,d,18000
1501421478021,63,q5410,c,17000
1501421503072,64,q6432,d,16000
1501421547342,65,q6482,a,39000
1501421574741,66,q6477,b,19000
1501421595501,67,q5458,a,16000
1501421617227,68,q5731,b,14000
1501421640330,69,q4854,d,17000
1501421665000,70,q5279,c,19000
1501421702232,71,q5136,d,32000
1501421725152,72,q4761,b,17000
1501421737247,73,q5789,b,9000
1501421788637,74,q3805,d,46000
1501421824300,75,q5453,b,27000
1501421844753,76,q4555,d,15000
1501421867309,77,q5294,d,19000
1501421908111,78,q5754,c,31000
1501421990281,79,q6444,b,76000
