timestamp,solving_id,question_id,user_answer,elapsed_time
1532408638127,1,q8098,d,46000
1532408662972,2,q8074,c,21000
1532408686947,3,q176,b,21000
1532408705544,4,q1279,c,16000
1532408823834,5,q2067,c,37666
1532408824895,5,q2068,d,37666
1532408825733,5,q2069,d,37666
1532408899530,6,q3411,a,22666
1532408900275,6,q3412,d,22666
1532408901239,6,q3413,d,22666
1532408979629,7,q2991,b,24333
1532408980451,7,q2992,b,24333
1532408981358,7,q2993,a,24333
1532409080717,8,q2628,d,31333
1532409081623,8,q2629,d,31333
1532409084436,8,q2630,b,31333
1532409102535,9,q4555,d,15000
1532409118547,10,q4178,c,14000
1532409131264,11,q4761,b,10000
1532409137346,12,q6185,b,3000
1532409147142,13,q6243,d,7000
1532409173666,14,q6442,b,25000
1532409243005,15,q6981,a,16500
1532409243773,15,q6982,b,16500
1532409244940,15,q6983,c,16500
1532409245942,15,q6984,c,16500
1532409393318,16,q7335,b,36000
1532409393909,16,q7336,d,36000
1532409394499,16,q7337,d,36000
1532409395052,16,q7338,c,36000
