timestamp,solving_id,question_id,user_answer,elapsed_time
1514198697188,1,q8098,b,21000
1514198726949,2,q8074,c,27000
1514198756685,3,q176,b,28000
1514198775082,4,q1279,c,16000
1514198857698,5,q2067,b,26333
1514198858163,5,q2068,a,26333
1514198858769,5,q2069,d,26333
1514198925983,6,q3411,c,21333
1514198926370,6,q3412,a,21333
1514198926754,6,q3413,b,21333
1514198993235,7,q2991,d,21000
1514198994240,7,q2992,a,21000
1514198995246,7,q2993,c,21000
1514199058394,8,q2628,c,19666
1514199058912,8,q2629,d,19666
1514199059340,8,q2630,b,19666
1514199071430,9,q4555,d,10000
1514199102573,10,q4178,b,29000
1514199113452,11,q4761,b,9000
1514199120870,12,q6185,c,6000
1514199141531,13,q6243,d,19000
1514199156419,14,q6442,d,13000
1514199263340,15,q6949,d,26250
1514199263682,15,q6950,a,26250
1514199263906,15,q6951,d,26250
1514199264113,15,q6952,c,26250
1514199433972,16,q7335,c,42000
1514199434438,16,q7336,d,42000
1514199434896,16,q7337,d,42000
1514199435330,16,q7338,c,42000
1514243044497,17,q4876,b,8000
1514243064902,18,q6549,d,16000
1514243127740,19,q5333,b,18000
1514243143824,20,q9069,a,12000
1514243162374,21,q5564,d,10000
1514243473175,22,q6188,c,31000
1514243491474,23,q5257,d,12000
1514243531338,24,q9686,c,17000
1514243554346,25,q6221,c,16000
1514243577085,26,q8414,b,18000
1514243625909,27,q5500,b,11000
1514243877614,28,q9439,a,7000
1514243901915,29,q4844,c,18000
1514244493415,30,q6039,b,18000
1514244507375,31,q6171,d,9000
1514244525088,32,q9787,a,13000
1514244559228,33,q5663,b,24000
1514244578356,34,q6513,b,9000
1514244593413,35,q4188,d,9000
1514244609090,36,q9502,a,10000
1514244637658,37,q6173,a,23000
1514244659827,38,q4517,d,17000
1514244671293,39,q5686,b,6000
1514244687420,40,q8388,b,10000
1514244699957,41,q5316,c,6000
1514244724010,42,q9641,c,19000
1514244737115,43,q6746,c,8000
1514244749740,44,q9429,a,8000
1514281395051,45,q5031,b,10000
1514281453043,46,q5521,a,6000
1514281464639,47,q4502,a,6000
1514281485157,48,q5367,b,14000
1514281508524,49,q9600,a,16000
1514281564069,50,q6525,c,24000
1514281578144,51,q9606,a,8000
1514281592181,52,q8777,c,9000
1514281609230,53,q5070,d,10000
