timestamp,solving_id,question_id,user_answer,elapsed_time
1514038501921,1,q8098,b,10000
1514038522811,2,q8074,a,18000
1514038543477,3,q176,d,18000
1514038560916,4,q1279,c,15000
1514038638838,5,q2069,a,22000
1514038638881,5,q2067,d,22000
1514038638891,5,q2068,a,22000
1514038718000,6,q3412,a,25666
1514038718016,6,q3413,b,25666
1514038718091,6,q3411,d,25666
1514038772410,7,q2993,c,17000
1514038772471,7,q2992,a,17000
1514038772474,7,q2991,c,17000
1514038846507,8,q2630,b,23666
1514038846524,8,q2628,c,23666
1514038846533,8,q2629,d,23666
1514038875850,9,q4555,d,26000
1514038888154,10,q4178,c,10000
1514038901448,11,q4761,b,10000
1514038908940,12,q6185,b,5000
1514038934984,13,q6243,a,24000
1514038951414,14,q6442,d,14000
1514039064222,15,q6951,c,27500
1514039064226,15,q6949,d,27500
1514039064240,15,q6950,a,27500
1514039064278,15,q6952,d,27500
1514039255149,16,q7336,d,47000
1514039255154,16,q7337,d,47000
1514039255164,16,q7338,c,47000
1514039255292,16,q7335,d,47000
1514626574794,17,q349,c,17000
1514626633253,18,q1255,a,16000
1514626675440,19,q245,c,27000
1514626768691,20,q295,a,17000
1514626841694,21,q1312,c,16000
1514626978557,22,q217,a,19000
1514627040807,23,q439,c,16000
1514627162766,24,q477,b,16000
1514627239987,25,q626,a,14000
1514627293076,26,q769,b,12000
1514757258325,27,q1291,c,21000
1514757300035,28,q368,b,14000
1514757407691,29,q354,a,17000
1514757481835,30,q1123,b,14000
1514757536651,31,q977,c,16000
1514757613058,32,q233,c,15000
1514757711778,33,q1354,b,15000
1514757774428,34,q1267,a,16000
1514757880256,35,q636,c,15000
1514757973643,36,q1161,b,15000
1514758212234,37,q736,a,17000
1514758338060,38,q556,c,17000
1514758427304,39,q832,b,17000
1514758513733,40,q1259,b,19000
1514758594509,41,q507,c,13000
1514758618390,42,q698,b,18000
1514758752084,43,q1314,a,19000
1514758852784,44,q814,c,16000
1514758911455,45,q1130,a,9000
1514758949952,46,q582,c,19000
