timestamp,solving_id,question_id,user_answer,elapsed_time
1566360724048,1,q3531,b,12666
1566360724125,1,q3533,b,12666
1566360724514,1,q3532,d,12666
1566375869341,2,q2355,b,38666
1566375869356,2,q2357,c,38666
1566375869387,2,q2356,a,38666
1566375908643,3,q7384,d,400
1566375908690,3,q7386,d,400
1566375908708,3,q7387,b,400
1566375908718,3,q7388,a,400
1566375908721,3,q7385,c,400
1566375941620,4,q2208,a,1333
1566375941713,4,q2209,b,1333
1566375941716,4,q2210,c,1333
1566375959927,5,q4814,d,0
1566375975315,6,q7886,c,0
1566375975374,6,q7887,d,0
1566375975397,6,q7888,b,0
1566375975407,6,q7890,a,0
1566375975431,6,q7889,d,0
