timestamp,solving_id,question_id,user_answer,elapsed_time
1523547922917,1,q8098,b,23000
1523547951703,2,q8074,d,26000
1523547982373,3,q176,c,27000
1523548012858,4,q1279,a,27000
1523548125660,5,q2069,a,36333
1523548125699,5,q2068,a,36333
1523548125712,5,q2067,c,36333
1523548215673,6,q3412,a,28666
1523548215676,6,q3411,a,28666
1523548215681,6,q3413,a,28666
1523548301096,7,q2993,a,27000
1523548301101,7,q2992,c,27000
1523548301105,7,q2991,a,27000
1523548415613,8,q2630,c,37000
1523548415625,8,q2629,d,37000
1523548415626,8,q2628,c,37000
1523548445179,9,q4555,d,26000
1523548470631,10,q4178,c,22000
1523548490878,11,q4761,a,17000
1523548522169,12,q6185,a,28000
1523548559027,13,q6243,d,34000
1523548602186,14,q6442,c,40000
1523548839093,15,q6949,c,58250
1523548839102,15,q6950,a,58250
1523548839206,15,q6952,d,58250
1523548839207,15,q6951,d,58250
1523549092535,16,q7335,b,62250
1523549092546,16,q7337,c,62250
1523549092576,16,q7336,d,62250
1523549092582,16,q7338,c,62250
1523549184269,17,q8455,d,26000
1523549255201,18,q4733,a,40000
1523549301019,19,q5051,c,24000
1523549365696,20,q9771,a,43000
1523549445458,21,q6034,a,20000
1523549497319,22,q5987,a,33000
1523549533523,23,q6242,a,18000
1523549575189,24,q10129,c,22000
1523549633170,25,q6480,d,24000
1523549730929,26,q4732,d,75000
1525549491245,27,q6566,d,29750
1525549491247,27,q6568,b,29750
1525549491254,27,q6567,b,29750
1525549491265,27,q6565,a,29750
1525549712717,28,q6940,b,35250
1525549712797,28,q6939,a,35250
1525549712798,28,q6938,c,35250
1525549712798,28,q6937,c,35250
1525549970043,29,q6993,d,41250
1525549970045,29,q6994,b,41250
1525549970085,29,q6995,b,41250
1525549970088,29,q6996,a,41250
1525550166890,30,q10755,a,33500
1525550166900,30,q10753,b,33500
1525550166930,30,q10754,c,33500
1525550166965,30,q10752,a,33500
1545311379630,31,q8083,c,23000
1545311410116,32,q8085,c,24000
1545311441497,33,q8133,c,24000
1545311478332,34,q11169,c,21000
1545312120334,35,q113,d,24000
1545312450089,36,q168,d,44000
1545312478139,37,q188,c,22000
1545312516493,38,q11024,a,14000
1545312540222,39,q42,b,13000
1545312568392,40,q8152,c,19000
1545312639058,41,q4296,b,15000
1545402358909,42,q4850,a,17000
1545414539173,43,q3984,a,23000
1545414594727,44,q9019,b,41000
1545414677161,45,q8424,b,38000
1545555501295,46,q4321,c,31000
1545555536045,47,q4474,c,25000
1545579138163,48,q1589,b,30333
1545579138166,48,q1588,c,30333
1545579138193,48,q1587,a,30333
1546084005768,49,q9459,a,26000
1546084054699,50,q5707,c,19000
1546084080671,51,q5060,d,15000
