timestamp,solving_id,question_id,user_answer,elapsed_time
1551791011498,1,q5797,b,22000
1551791029993,2,q5932,c,15000
1551791055792,3,q8076,d,21000
1551791084315,4,q6447,c,25000
1551791102682,5,q3722,d,16000
1551791127267,6,q5647,a,22000
1551791154929,7,q5725,d,25000
1551791178564,8,q5805,b,21000
1551791204793,9,q5265,c,24000
1551791649623,10,q527,b,18000
1551791681941,11,q693,a,20000
1551791706998,12,q588,c,17000
1551791758703,13,q295,c,15000
1551791786194,14,q749,a,22000
1551791814347,15,q968,a,22000
1551791837767,16,q666,b,17000
1551791877745,17,q11261,a,23000
1551791905512,18,q952,c,15000
1551791939254,19,q825,c,18000
