timestamp,solving_id,question_id,user_answer,elapsed_time
1564455443932,1,q4586,c,35000
1564455464844,2,q6446,d,16000
1564455503566,3,q5247,b,36000
1565323361564,4,q1296,c,23000
1565323382442,5,q4617,b,18000
1565323406647,6,q6760,c,21000
1565323442437,7,q6222,c,33000
1565323651496,8,q516,a,10000
1565323677746,9,q1308,c,18000
1565323748846,10,q769,b,12000
1565323785485,11,q11262,a,10000
1565323845833,12,q932,b,14000
1565323887025,13,q1069,a,11000
1565323910576,14,q687,c,15000
1565323938366,15,q11249,b,21000
1565323967369,16,q818,a,11000
1565323998675,17,q997,c,19000
1565324151304,18,q6340,c,22000
1565324185305,19,q6024,a,26000
1565324215544,20,q4605,b,9000
1565324231228,21,q17136,b,9000
1565324248704,22,q3911,b,13000
1565324291693,23,q4489,b,37000
1565324326001,24,q6740,c,25000
1565324366770,25,q8200,a,17000
1565324380418,26,q5060,c,9000
1565324400049,27,q4282,c,14000
1565395222927,28,q218,b,17000
1565395248717,29,q11259,b,19000
1565395272527,30,q970,a,16000
1565395299922,31,q249,b,19000
1565395325270,32,q560,c,18000
1565395353316,33,q11261,c,21000
1565395379659,34,q947,c,17000
1565395406626,35,q200,b,18000
1565395435023,36,q507,c,15000
1565395461225,37,q11263,b,18000
1565395548226,38,q3788,d,18000
1565395576895,39,q8907,c,15000
1565395612905,40,q4107,a,23000
1565395659097,41,q4122,d,22000
1565395714493,42,q5574,d,39000
1565395784238,43,q8885,b,29000
1565395812333,44,q4872,d,14000
1565395838937,45,q4045,a,21000
1565395862095,46,q4450,b,13000
1565395883565,47,q17267,d,17000
1565591793763,48,q236,c,19000
1565591817237,49,q573,c,15000
1565591840434,50,q820,a,18000
1565591860919,51,q295,c,15000
1565591883292,52,q1177,a,15000
1565591905824,53,q586,b,15000
1565591926106,54,q912,c,14000
1565591948487,55,q1065,c,17000
1565592015748,56,q1364,a,17000
1565592040860,57,q704,b,17000
1565592138884,58,q5337,b,25000
1565592181538,59,q6225,b,37000
1565592221464,60,q6515,b,31000
1565592240262,61,q9387,c,6000
1565592275097,62,q4527,b,27000
1565592293255,63,q5339,c,10000
1565592313730,64,q4090,d,13000
1565592335637,65,q8566,d,14000
1565592375350,66,q5259,c,32000
1565592429116,67,q6188,d,49000
1565676828023,68,q394,b,13000
1565676854227,69,q634,a,17000
1565676891166,70,q825,b,16000
1565676913448,71,q1057,c,17000
1565676942961,72,q954,b,14000
1565676963976,73,q447,a,16000
1565676988664,74,q1036,b,17000
1565677011384,75,q385,a,16000
1565677041461,76,q1052,c,19000
1565677056109,77,q1286,a,7000
1565677269140,78,q6433,d,12000
1565677282765,79,q8575,c,9000
1565677300083,80,q4813,b,12000
1565677321296,81,q4602,d,14000
1565677356174,82,q3916,b,26000
1565677386444,83,q9114,b,20000
1565677480807,84,q3698,c,89000
1565677519537,85,q6189,d,18000
1565677563056,86,q8417,d,13000
