timestamp,solving_id,question_id,user_answer,elapsed_time
1518423114705,1,q8098,b,21000
1518423144344,2,q8074,c,26000
1518423169432,3,q176,b,22000
1518423194107,4,q1279,c,22000
1518423259477,5,q2067,a,20333
1518423259722,5,q2068,b,20333
1518423260004,5,q2069,b,20333
1518423319133,6,q3411,a,18000
1518423319552,6,q3412,c,18000
1518423319938,6,q3413,b,18000
1518423399991,7,q2991,d,25000
1518423400326,7,q2992,a,25000
1518423400637,7,q2993,c,25000
1518423485090,8,q2628,a,26333
1518423486037,8,q2629,b,26333
1518423487221,8,q2630,d,26333
1518423506135,9,q4555,b,17000
1518423523835,10,q4178,b,16000
1518423534528,11,q4761,b,9000
1518423552579,12,q6185,b,16000
1518423561913,13,q6243,b,7000
1518423620535,14,q6442,c,57000
1518423754406,15,q6949,d,33000
1518423754782,15,q6950,a,33000
1518423755087,15,q6951,d,33000
1518423755393,15,q6952,a,33000
1518423974234,16,q7335,c,54250
1518423974717,16,q7336,a,54250
1518423975247,16,q7337,d,54250
1518423975768,16,q7338,b,54250
