timestamp,solving_id,question_id,user_answer,elapsed_time
1550099611232,1,q3837,c,43000
1550099672990,2,q1120,c,19000
1550099692998,3,q372,c,15000
1550099711894,4,q963,c,16000
1550099736665,5,q6528,d,21000
1550099760389,6,q4771,d,20000
1550099788232,7,q3,b,24000
1550099802737,8,q5614,b,11000
1550099861012,9,q6070,d,55000
1550099888030,10,q8056,d,24000
1550099910500,11,q218,b,18000
1550141284055,12,q3692,c,18000
1550141305887,13,q6250,a,12000
1550141335321,14,q6213,b,16000
1550141362344,15,q8963,a,16000
1550141381479,16,q3916,d,11000
1550141434596,17,q4495,a,41000
1550141498859,18,q4178,b,38000
1550141520401,19,q9079,a,12000
1550141556561,20,q5775,d,18000
1550141602501,21,q4317,c,35000
1550199070383,22,q6127,a,15000
1550199119770,23,q8903,c,42000
1550199149438,24,q3824,c,21000
1550199242586,25,q4043,b,66000
1550199267824,26,q6071,b,17000
1550199283926,27,q8585,b,9000
1550199312311,28,q4300,d,18000
1550199421901,29,q5328,b,91000
1550199437708,30,q4040,c,7000
1550199456750,31,q9498,b,9000
1550302842595,32,q5035,b,21000
1550303032710,33,q4514,b,48000
1550303050415,34,q6162,c,9000
1550303079733,35,q9729,a,16000
1550303102850,36,q4886,d,13000
1550303125375,37,q5061,c,13000
1550303211925,38,q3815,d,67000
1550303242958,39,q10103,b,19000
1550303294313,40,q6049,a,40000
1550303391267,41,q4187,d,31000
1550303420798,42,q5024,c,19000
1550303451506,43,q9377,a,22000
1550303473064,44,q4181,b,14000
1550303490040,45,q4602,a,10000
1550303548987,46,q6171,d,37000
1550303589038,47,q9343,c,22000
1550303623319,48,q3956,d,25000
1550303671232,49,q4318,d,26000
1550303714463,50,q6525,b,30000
1550303749491,51,q8640,b,22000
1550303765246,52,q5493,c,7000
1550303806142,53,q9641,c,24000
1550303850983,54,q4250,c,27000
1550303923536,55,q9891,d,35000
1550308529326,56,q3912,a,16000
1550308574049,57,q4797,b,18000
1550308606568,58,q5418,a,24000
1550308660829,59,q9080,c,20000
1550308766500,60,q5547,c,78000
1550308789743,61,q6327,c,13000
1550308860618,62,q6189,a,53000
1550309015596,63,q8960,a,89000
1550309085971,64,q5629,d,54000
1550309138269,65,q6541,a,39000
1550309218116,66,q6194,a,57000
1550309235386,67,q10148,b,9000
1550309343190,68,q6256,a,59000
1550309565141,69,q6888,b,21250
1550309565151,69,q6887,b,21250
1550309565193,69,q6885,a,21250
1550309565211,69,q6886,b,21250
1550309982081,70,q6945,c,70000
1550309982115,70,q6946,c,70000
1550309982120,70,q6947,a,70000
1550309982165,70,q6948,c,70000
1550310202509,71,q6855,d,45000
1550310202521,71,q6854,a,45000
1550310202651,71,q6856,b,45000
1550310203736,71,q6853,b,45000
1550310411898,72,q10614,c,34500
1550310411913,72,q10615,b,34500
1550310411967,72,q10616,b,34500
1550310411971,72,q10617,c,34500
1550319521841,73,q4203,b,41000
1550319545633,74,q5490,a,9000
1550319569350,75,q10168,a,16000
1550319587734,76,q5060,c,11000
1550319607820,77,q6549,d,13000
1550319676861,78,q5353,a,37000
1550319695186,79,q9807,a,9000
1550319711179,80,q5336,a,8000
1550319769506,81,q8666,b,30000
1550319820658,82,q5428,d,39000
1550319848784,83,q9068,d,8000
1550319868576,84,q4919,c,11000
1550319894831,85,q4022,d,19000
1550319915850,86,q6335,d,9000
1550319948159,87,q10000,b,24000
1550320035622,88,q3816,a,69000
1550320067228,89,q4045,d,14000
1550320115648,90,q5279,c,35000
1574015865000,91,q8554,c,80000
1574015971000,92,q9451,b,62000
1574016103000,93,q5686,b,42000
1574016257000,94,q4479,a,70000
1574016378000,95,q8851,c,52000
1574016497000,96,q9017,d,83000
1574016621000,97,q9900,c,84000
1574016740000,98,q8591,a,44000
1574016823000,99,q6507,b,70000
