timestamp,solving_id,question_id,user_answer,elapsed_time
1549184745380,1,q8472,a,16000
1549184775115,2,q5568,d,25000
1549184790089,3,q6108,c,12000
1549184823696,4,q4749,c,31000
1549184845136,5,q5627,a,19000
1549184866695,6,q6469,a,19000
1549184894730,7,q394,a,24000
1549185028706,8,q401,a,17000
1549185056365,9,q824,a,19000
1549185084079,10,q421,a,18000
1549185110711,11,q11263,a,18000
1549185138223,12,q882,c,18000
1549185161385,13,q512,a,16000
1549185192261,14,q212,c,19000
1549185215906,15,q11259,c,17000
1549185241196,16,q410,b,17000
1549185267382,17,q639,a,19000
1549185331197,18,q512,c,15000
1549185355120,19,q639,b,18000
