timestamp,solving_id,question_id,user_answer,elapsed_time
1534484089919,1,q8098,b,26000
1534484115110,2,q8074,d,22000
1534484162475,3,q176,c,25000
1534484213165,4,q1279,c,21000
1534484306900,5,q2067,b,13666
1534484306909,5,q2068,b,13666
1534484306941,5,q2069,d,13666
1534484457560,6,q3413,c,26666
1534484457575,6,q3412,a,26666
1534484457609,6,q3411,c,26666
1534484547125,7,q2992,d,28666
1534484547199,7,q2993,d,28666
1534484547246,7,q2991,d,28666
1534484640207,8,q2629,d,30000
1534484640213,8,q2630,c,30000
1534484640406,8,q2628,c,30000
1534484660486,9,q4555,d,17000
1534484673104,10,q4178,b,10000
1534484681819,11,q4761,b,6000
1534484694579,12,q6185,b,10000
1534484727272,13,q6243,a,28000
1534484748513,14,q6442,b,18000
1534484932409,15,q6983,c,45000
1534484932445,15,q6984,b,45000
1534484932467,15,q6981,a,45000
1534484932472,15,q6982,c,45000
1534485222489,16,q7338,c,71750
1534485222492,16,q7337,d,71750
1534485222499,16,q7335,c,71750
1534485222567,16,q7336,d,71750
