timestamp,solving_id,question_id,user_answer,elapsed_time
1566152347083,1,q4685,b,16000
1566152377078,2,q6240,b,25000
1566152416151,3,q3669,c,36000
1566152452524,4,q3950,d,33000
1566152491843,5,q10020,b,36000
1566152515997,6,q6447,c,20000
1566152537806,7,q5135,d,18000
1566152567751,8,q190,c,27000
1566152607964,9,q5404,c,37000
1566152634048,10,q5740,a,22000
1566267144406,11,q8162,b,29000
1566267238747,12,q7,d,29000
1566267311102,13,q8133,c,25000
1566267367372,14,q11033,c,29000
1566267419559,15,q4,b,26000
1566267484502,16,q108,a,25000
1566267545612,17,q8057,d,30000
1566267598823,18,q11126,c,23000
1566267645292,19,q124,b,25000
1566267701871,20,q135,a,25000
1566267786072,21,q8108,d,24000
1566267845976,22,q11182,d,32000
1566267898313,23,q3,b,28000
1566267941311,24,q46,a,26000
1566268016528,25,q194,d,46000
1566268082943,26,q10964,c,23000
1566268209002,27,q10,d,25000
1566268280597,28,q8078,a,22000
1566268320205,29,q8142,b,23000
1566268363268,30,q11076,c,19000
1566268396023,31,q8114,b,21000
1566268427741,32,q186,b,22000
1566268463557,33,q123,a,23000
1566268535420,34,q11019,b,27000
1566268580482,35,q195,c,23000
1566268619031,36,q8172,a,24000
1566268711650,37,q8090,d,23000
1566268777135,38,q11211,b,26000
1566268833844,39,q8140,a,26000
1566268876110,40,q60,c,27000
1566268923347,40,q60,a,25000
1566268948539,41,q8114,a,12000
