timestamp,solving_id,question_id,user_answer,elapsed_time
1538379001235,1,q5738,a,23000
1538379014799,2,q5862,d,11000
1538379027438,3,q4160,b,9000
1538379069786,4,q5385,c,19000
1538379098791,5,q10024,a,26000
1538379105552,6,q4736,c,4000
1538379120794,7,q8401,c,13000
1538379142973,8,q3670,a,19000
1538379161622,9,q3910,d,16000
1538379174294,10,q4094,c,10000
1538379448164,11,q8666,b,46000
1538379473698,12,q5340,a,17000
1538379520802,13,q4001,a,32000
1538379541837,14,q9726,b,10000
1538379584362,15,q8656,c,31000
1538379605902,16,q4896,a,10000
1538379639617,17,q5724,a,20000
1538379764400,18,q9101,c,113000
1538379782443,19,q6428,c,8000
1538379827646,20,q4353,c,20000
1538380111492,21,q212,c,19000
1538380210962,22,q1003,a,19000
1538380245309,23,q265,b,12000
1538380274108,24,q11259,b,18000
1538380311384,25,q878,a,24000
1538380344638,26,q781,a,19000
1538380389871,27,q1090,a,16000
1538380420656,28,q11261,c,20000
1538380449905,29,q648,c,18000
1538380488665,30,q289,a,16000
1538384228662,30,q289,c,15000
1538384465591,31,q212,b,19000
