timestamp,solving_id,question_id,user_answer,elapsed_time
1564053846544,1,q5590,a,17000
1564053880410,2,q8449,a,27000
1564053905095,3,q4025,d,21000
1564053927866,4,q6269,c,17000
1564053966814,5,q5805,a,34000
1564053994841,6,q190,a,24000
1564054027065,7,q5384,a,29000
1564054312928,8,q285,c,21000
1564054411083,9,q1218,a,19000
1564054482448,10,q527,b,19000
1564054554004,11,q11261,b,19000
1564054626079,12,q1266,c,22000
1564054684046,13,q764,c,15000
1564054747181,14,q666,b,22000
1564054802989,15,q295,b,19000
1564054838435,16,q455,a,17000
1564054956519,17,q4437,a,44000
1564055013962,18,q4901,c,20000
1564055102374,19,q6740,c,29000
1564055162070,20,q9377,a,16000
1564055227603,21,q6439,d,27000
1564055277124,22,q6124,c,20000
1564055377723,23,q4020,c,24000
1564055455554,24,q17115,c,7000
1564055521319,25,q4535,b,23000
1564055644869,26,q8666,b,34000
