timestamp,solving_id,question_id,user_answer,elapsed_time
1558350593387,1,q5197,b,45000
1558350631222,2,q5024,a,33000
1558350655589,3,q326,b,20000
1558350678349,4,q307,a,19000
1558350700270,5,q218,c,19000
1558350722152,6,q297,a,18000
1558350751146,7,q8085,c,25000
1558448348911,8,q20,a,26000
1558448408046,9,q13,a,23000
1558448444456,10,q172,a,24000
1558448487585,11,q11153,b,27000
1558448523033,12,q90,a,22000
1558448552681,13,q8163,a,22000
1558448590890,14,q1,b,19000
1558448623908,15,q11020,b,24000
1558448663732,16,q8097,a,25000
1558448696973,17,q59,c,23000
1558448730370,18,q174,a,22000
1558448770965,19,q11178,c,33000
1558448813296,20,q89,a,26000
1558448846235,21,q188,c,21000
1558448881663,22,q8134,c,24000
1558448923665,23,q10983,d,30000
1558448955820,24,q8074,c,24000
1558448989176,25,q38,a,23000
1558449020880,26,q8121,a,22000
1558449057039,27,q11179,b,24000
1558449092161,28,q73,b,26000
1558449133272,29,q107,d,25000
1558449167092,30,q8173,c,21000
1558449195357,31,q10977,b,16000
1558449228115,32,q8067,d,25000
1558449259339,33,q8111,c,22000
1558449289268,34,q8054,b,21000
1558449331415,35,q10999,b,34000
1558449365755,36,q143,c,22000
