timestamp,solving_id,question_id,user_answer,elapsed_time
1568272984242,1,q10032,a,25000
1568273000205,2,q4262,a,12000
1568273055134,3,q6472,c,52000
1568273079832,4,q5917,d,21000
1568273131520,5,q3,b,17000
1568273160204,6,q4045,d,25000
1568273193620,7,q5878,b,30000
1568273233841,8,q4599,b,37000
1568273254923,9,q4139,b,18000
1568273272482,10,q6731,a,14000
1568273342533,11,q397,c,21000
1568273386831,12,q1384,a,13000
1568273410430,13,q1292,b,17000
1568273492928,14,q295,c,72000
1568273548415,15,q372,c,49000
1568273574564,16,q1003,c,18000
1568273596126,17,q835,c,15000
1568273626676,18,q11249,b,21000
1568273960774,19,q1218,b,33000
1568274041746,20,q921,a,67000
1568274123138,21,q5308,b,46000
1568274190716,22,q5642,b,15000
1568274227220,23,q6760,c,20000
1568274305417,24,q8184,b,43000
1568274370396,25,q5277,a,54000
1568274410799,26,q5659,b,18000
1568274430473,27,q5770,b,14000
1568274507342,28,q9164,c,37000
1568274590780,29,q4514,b,11000
