timestamp,solving_id,question_id,user_answer,elapsed_time
1557931539077,1,q4625,a,27000
1557931559558,2,q967,b,15000
1557931578224,3,q3669,b,16000
1557931597682,4,q3644,a,15000
1557931608929,5,q5647,c,9000
1557931619989,6,q3633,a,9000
1557931641791,7,q968,a,17000
1557931662696,8,q5720,b,19000
1557931684751,9,q4566,a,19000
1557931714285,10,q8176,d,25000
1557931733592,11,q3713,a,16000
1557931853892,12,q835,b,20000
1557931917470,13,q448,c,19000
1557932001658,14,q952,b,13000
1557932023579,15,q11261,b,16000
1557932057499,16,q292,c,15000
1557932082399,17,q902,a,17000
1557932155900,18,q774,b,16000
1557932233332,19,q11259,b,18000
1557932250726,20,q878,a,9000
1557932325689,21,q1239,b,13000
1557932446348,22,q6001,a,6000
1557932460926,23,q6183,c,8000
1557932478323,24,q6509,b,9000
1557932496764,25,q9702,d,9000
1557932510551,26,q4849,b,4000
1557932524863,27,q5336,b,6000
1557932540093,28,q5078,b,9000
1557932559422,29,q8748,b,11000
1557932589009,30,q6150,c,21000
1557932614699,31,q4187,d,16000
