timestamp,solving_id,question_id,user_answer,elapsed_time
1531360136256,1,q8098,b,27000
1531360158609,2,q8074,c,20000
1531360190259,3,q176,c,29000
1531360208574,4,q1279,c,16000
1531360280627,5,q2067,c,23000
1531360280980,5,q2068,a,23000
1531360281347,5,q2069,d,23000
1531360348858,6,q3411,a,21666
1531360349262,6,q3412,a,21666
1531360349694,6,q3413,b,21666
1531360426981,7,q2991,d,24666
1531360427676,7,q2992,b,24666
1531360428601,7,q2993,d,24666
1531360499664,8,q2628,c,22666
1531360500300,8,q2629,b,22666
1531360500876,8,q2630,b,22666
1531360597531,9,q4555,a,94000
1531360613066,10,q4178,b,13000
1531360622276,11,q4761,b,7000
1531360627032,12,q6185,c,3000
1531360684068,13,q6243,d,56000
1531360693245,14,q6442,b,7000
1531360816220,15,q6981,b,30250
1531360816690,15,q6982,b,30250
1531360817153,15,q6983,c,30250
1531360817600,15,q6984,d,30250
1531361000045,16,q7335,b,44750
1531361000507,16,q7336,d,44750
1531361000866,16,q7337,d,44750
1531361001221,16,q7338,b,44750
