timestamp,solving_id,question_id,user_answer,elapsed_time
1543990324986,1,q5201,c,19000
1543990344274,2,q4819,a,16000
1543990357919,3,q4025,d,11000
1543990379997,4,q855,c,19000
1543990396021,5,q405,b,13000
1543990413409,6,q367,c,15000
1543990425401,7,q6126,a,9000
1543990633259,8,q8482,a,10000
1543990649334,9,q4158,b,9000
1543990671075,10,q6020,a,15000
1543990689821,11,q9097,c,11000
1543990714352,12,q3684,b,15000
1543990736574,13,q5607,a,15000
1543990753346,14,q6261,b,9000
1543990771910,15,q8717,a,10000
1543990791540,16,q5329,b,11000
1543990812545,17,q5267,d,14000
1543991058019,17,q5267,c,7000
1543991074495,18,q3684,c,7000
1543991296426,19,q346,b,16000
1543991315855,20,q230,b,12000
1543991336575,21,q927,b,15000
1543991581471,21,q927,c,17000
1543991595240,22,q346,a,8000
1543991619051,23,q11261,b,18000
1543991638915,24,q656,b,14000
1543991659373,25,q400,b,13000
1543991679082,26,q918,c,14000
1543991694221,27,q11262,a,10000
1543991718083,28,q1052,c,19000
1543991733800,29,q1340,a,10000
