timestamp,solving_id,question_id,user_answer,elapsed_time
1567668241400,1,q5237,d,15000
1567668284895,2,q4309,a,37000
1567668358484,3,q218,b,20000
1567668390452,4,q4045,d,28000
1567668437626,5,q5807,d,30000
1567668463738,6,q5617,c,22000
1567668480083,7,q4025,d,12000
1567668501445,8,q6250,b,17000
1567668594766,9,q10649,,13250
1567668594796,9,q10647,,13250
1567668594818,9,q10648,,13250
1567668594834,9,q10646,,13250
1567668611969,10,q10032,c,12000
1567668668552,11,q1636,a,1333
1567668668563,11,q1635,a,1333
1567668668570,11,q1637,a,1333
1567668791520,12,q10634,d,26250
1567668791835,12,q10637,b,26250
1567668791839,12,q10635,a,26250
1567668791851,12,q10636,b,26250
1567668820867,13,q1819,,2666
1567668821023,13,q1820,,2666
1567668821036,13,q1818,,2666
1567668848166,14,q10033,d,21000
