timestamp,solving_id,question_id,user_answer,elapsed_time
1517469137312,1,q8098,b,21000
1517469198554,2,q8074,c,26000
1517469226667,3,q176,c,23000
1517469246681,4,q1279,c,16000
1517469313969,5,q2067,a,20666
1517469314496,5,q2068,d,20666
1517469315075,5,q2069,d,20666
1517469373134,6,q3411,d,17666
1517469374172,6,q3412,a,17666
1517469375032,6,q3413,b,17666
1517469433809,7,q2991,d,17666
1517469434227,7,q2992,b,17666
1517469434526,7,q2993,c,17666
1517469522860,8,q2628,c,27000
1517469523222,8,q2629,d,27000
1517469523602,8,q2630,b,27000
1517469542441,9,q4555,d,17000
1517469562178,10,q4178,c,18000
1517469592746,11,q4761,d,28000
1517469599884,12,q6185,b,5000
1517469623678,13,q6243,d,22000
1517469643033,14,q6442,b,17000
1517469735645,15,q6949,c,22250
1517469736294,15,q6950,a,22250
1517469736986,15,q6951,c,22250
1517469737573,15,q6952,b,22250
1517469956673,16,q7335,c,54000
1517469957218,16,q7336,d,54000
1517469957790,16,q7337,d,54000
1517469958308,16,q7338,d,54000
1517471267290,17,q267,c,16000
1517471285630,18,q915,a,12000
1517471358220,19,q855,a,18000
1517471428215,20,q11249,b,16000
1517471454364,21,q486,b,19000
1517471484533,22,q661,c,17000
1517471510645,23,q594,a,15000
1517471546140,24,q11263,b,18000
1517471574143,25,q1121,b,13000
1517471610263,26,q1314,c,28000
1517471692553,27,q5321,b,18000
1517471744863,28,q8683,c,17000
1517471763863,29,q5331,a,14000
1517471827382,30,q9995,d,38000
1517471875377,31,q6326,d,35000
1517471955204,32,q5906,b,26000
1517472044295,33,q6742,d,13000
1517472057184,34,q9498,c,8000
1517472096778,35,q5262,b,19000
1517472120720,36,q3781,a,13000
1517668528593,37,q724,a,20000
1517668550975,38,q11261,b,17000
1517668573413,39,q385,b,16000
1517668625231,40,q1218,a,15000
1517668647842,41,q1316,a,16000
1517668734964,42,q11259,b,14000
1517668780041,43,q1037,b,16000
1517668818817,44,q1297,b,17000
1517668864738,45,q406,a,19000
1517668896700,46,q295,c,14000
1517668952786,47,q3965,c,18000
1517668970849,48,q8542,a,13000
1517669014087,49,q4402,d,13000
1517669064037,50,q6082,b,20000
1517669096737,51,q5238,b,27000
1517669171503,52,q9743,d,18000
1517669290121,53,q6213,c,26000
1517669355505,54,q4539,a,38000
1517669379576,55,q5585,a,19000
1517669419046,56,q8507,c,25000
1517669964848,57,q887,c,16000
1517669991736,58,q588,c,20000
1517670048131,59,q968,a,16000
1517670077881,60,q11262,a,15000
1517670103012,61,q1292,a,15000
1517670187299,62,q763,c,17000
1517670212986,63,q997,b,16000
1517670235193,64,q554,c,16000
1517670255020,65,q292,c,14000
1517670279111,66,q583,a,19000
1517670346797,67,q6332,c,15000
1517670386284,68,q3787,b,34000
1517670439998,69,q4318,d,36000
1517670495956,70,q8990,b,29000
1517670510356,71,q4792,d,9000
1517824438588,72,q835,c,27000
1517824492243,73,q666,b,22000
1517824527403,74,q539,a,10000
1517824573281,75,q404,b,15000
1517824600306,76,q1370,c,14000
1517824621442,77,q810,a,12000
1517824678027,78,q767,c,10000
1517824696258,79,q373,b,12000
1517824723151,80,q1250,c,22000
1517824804468,81,q757,c,19000
1517824845539,82,q3674,c,9000
1517824862695,83,q4214,b,6000
1517824915068,84,q10115,d,38000
1517824957164,85,q5103,b,28000
1517825016295,86,q5500,a,15000
1517825062792,87,q4872,d,10000
1517825085102,88,q9558,d,19000
1517825133243,89,q6333,b,44000
1517825161110,90,q6026,a,11000
1517825193721,91,q5094,c,22000
1517825253843,92,q9543,d,20000
1517825289492,93,q4319,b,19000
1517825418610,94,q6360,c,40000
1517825459618,95,q5482,a,14000
1517825477242,96,q10252,b,7000
1517825541136,97,q4792,b,5000
1517825566343,98,q6213,b,15000
1517931630545,99,q483,c,14000
1517931665510,100,q336,b,22000
1517931715202,101,q825,c,18000
1517931743276,102,q280,a,17000
1517931785866,103,q507,c,14000
1517931809226,104,q877,c,18000
1517931850307,105,q285,a,22000
1517931900204,106,q911,a,13000
1517931930612,107,q652,c,16000
1517931956556,108,q1003,c,21000
1517932014261,109,q4510,a,15000
1517932029571,110,q4774,c,10000
1517932062179,111,q6068,a,19000
1517932084174,112,q9960,c,17000
1517932157616,113,q6462,b,58000
1517932248135,114,q6164,a,41000
1517932286744,115,q4077,d,15000
1517932317431,116,q8547,b,25000
1517932376987,117,q5353,a,45000
1517932418846,118,q5279,c,32000
1518039153829,119,q921,a,16000
1518039218061,120,q280,b,13000
1518039235284,121,q921,b,12000
1518039269956,122,q952,b,11000
1518039291721,123,q397,b,16000
1518039315270,124,q973,b,17000
1518039395728,125,q1266,b,22000
1518039472996,126,q732,b,21000
1518039537926,127,q413,c,17000
1518039560448,128,q1101,b,17000
1518039607683,129,q1335,a,19000
1518039668522,130,q447,a,15000
1518039800739,131,q3695,b,9000
1518039820877,132,q9717,b,16000
1518039848926,133,q4166,b,9000
1518039858378,134,q4761,b,5000
1518039879769,135,q9578,d,16000
1518039898200,136,q9694,b,14000
1518039942206,137,q3692,d,26000
1518039995323,138,q4479,b,25000
1518040017977,139,q4533,c,16000
1518040039437,140,q8646,a,16000
1518131662473,141,q696,a,29000
1518131756429,142,q370,c,19000
1518131777754,143,q1384,a,16000
1518131817112,144,q739,c,17000
1518131862348,145,q439,c,16000
1518131876156,146,q902,a,9000
1518131898383,147,q1112,c,16000
1518131950137,148,q878,a,16000
1518132010415,149,q1224,c,16000
1518132093140,150,q1000,c,29000
1518132188966,151,q9606,a,9000
1518132209569,152,q4883,a,16000
1518132318433,153,q4022,b,13000
1518132394369,154,q9326,a,13000
1518132418364,155,q6509,a,19000
1518132514655,156,q3788,b,17000
1518132604584,157,q4188,b,48000
1518132622646,158,q10308,a,8000
1518132634771,159,q4476,c,5000
1518132671628,160,q4059,a,32000
1518222885985,161,q145,a,27000
1518222924792,162,q77,c,24000
1518222964431,163,q8080,d,19000
1518222995386,164,q11018,c,21000
1518223018019,165,q153,a,18000
1518223043403,166,q62,c,21000
1518223083487,167,q8099,a,21000
1518223131173,168,q11235,d,20000
1518223160720,169,q142,d,20000
1518223208682,170,q8090,d,19000
1518223265290,171,q183,d,21000
1518223305775,172,q11225,a,9000
1518223336502,173,q192,d,20000
1518223386215,174,q8125,c,24000
1518223436904,175,q8166,d,30000
1518223469726,176,q11098,c,15000
1518223529111,177,q8102,d,21000
1518223592853,178,q31,b,15000
1518223629938,179,q8096,a,27000
1518223698501,180,q10982,c,20000
1518223730916,181,q171,d,18000
1518223776613,182,q188,c,21000
1518223835787,183,q8140,b,20000
1518223869213,184,q11008,d,18000
1518223889065,185,q8175,a,8000
1518223936631,186,q8052,c,19000
1518223962071,187,q20,b,13000
1518224043994,188,q11033,c,20000
1518224080666,189,q8112,d,18000
1518224111888,190,q8182,b,19000
1518224202428,191,q8096,d,21000
1518224235275,192,q7,d,21000
1518224270098,193,q11021,a,18000
1518224319350,194,q172,a,21000
1518224350883,195,q8057,c,21000
1518224395740,196,q8108,d,22000
1518224434835,197,q11135,c,18000
1518224474123,198,q8179,a,22000
1518224546148,199,q8162,d,25000
1518224605127,200,q8143,c,16000
1518224643021,201,q11048,a,20000
1518224805297,202,q6885,a,29000
1518224805662,202,q6886,a,29000
1518224806005,202,q6887,d,29000
1518224806361,202,q6888,b,29000
1518225008754,203,q6929,c,33250
1518225009546,203,q6930,c,33250
1518225010304,203,q6931,c,33250
1518225011060,203,q6932,a,33250
1518225178248,204,q6657,d,24000
1518225178665,204,q6658,a,24000
1518225179136,204,q6659,c,24000
1518225179603,204,q6660,a,24000
1518225340060,205,q10602,d,31250
1518225340972,205,q10603,b,31250
1518225341750,205,q10604,b,31250
1518225342544,205,q10605,c,31250
1518225594796,206,q6837,a,43750
1518225595509,206,q6838,a,43750
1518225596139,206,q6839,a,43750
1518225596978,206,q6840,b,43750
1518225737341,207,q6797,a,22250
1518225738139,207,q6798,b,22250
1518225739020,207,q6799,c,22250
1518225739995,207,q6800,a,22250
1518225924964,208,q6649,a,44500
1518225925279,208,q6650,c,44500
1518225925547,208,q6651,a,44500
1518225925800,208,q6652,b,44500
1518226054324,209,q10816,a,27000
1518226055048,209,q10817,a,27000
1518226055921,209,q10818,c,27000
1518226056827,209,q10819,a,27000
1518226255333,210,q6645,a,40000
1518226255850,210,q6646,a,40000
1518226256233,210,q6647,b,40000
1518226256736,210,q6648,d,40000
1518226479630,211,q6765,d,32250
1518226480355,211,q6766,c,32250
1518226481077,211,q6767,a,32250
1518226481745,211,q6768,b,32250
1518226624046,212,q6701,d,25000
1518226625047,212,q6702,b,25000
1518226625920,212,q6703,b,25000
1518226626985,212,q6704,c,25000
1518226867178,213,q6765,a,8000
1518226867717,213,q6766,c,8000
1518226868154,213,q6767,b,8000
1518226869732,213,q6768,d,8000
1518227034279,214,q10748,b,17000
1518227034835,214,q10749,c,17000
1518227035325,214,q10750,a,17000
1518227035869,214,q10751,d,17000
1518240304584,215,q6829,a,33250
1518240305502,215,q6830,d,33250
1518240306764,215,q6831,b,33250
1518240307879,215,q6832,a,33250
