timestamp,solving_id,question_id,user_answer,elapsed_time
1562330499517,1,q9614,c,18000
1562330520103,2,q3658,d,15000
1562330540927,3,q4045,d,17000
1562330592838,4,q6528,c,47000
1562330656810,5,q3633,a,60000
1562330694424,6,q5719,d,34000
1562330713891,7,q4291,b,14000
1563254715805,8,q6839,a,39750
1563254715812,8,q6840,c,39750
1563254715818,8,q6837,a,39750
1563254715844,8,q6838,b,39750
1563304163812,9,q5246,a,37000
1563304197523,10,q4015,c,12000
1563304237570,11,q6137,a,25000
1563304279087,12,q9406,a,22000
1563304312899,13,q6156,c,25000
1563304350812,14,q5243,a,12000
1563304425263,15,q6255,b,51000
1563304483691,16,q3971,b,41000
1563304595163,17,q5680,d,99000
