timestamp,solving_id,question_id,user_answer,elapsed_time
1537901856543,1,q4709,b,9000
1537901860428,2,q4796,c,2000
1537901872170,3,q5521,a,10000
1537901886918,4,q4617,d,12000
1537901901371,5,q218,c,12000
1537901918238,6,q297,a,14000
1537901929099,7,q1296,b,9000
1537901944842,8,q367,c,13000
1537901968404,9,q8083,a,21000
1537901986780,10,q379,a,16000
1537902044214,11,q5773,b,16000
1537902057541,12,q4484,a,2000
1537902064807,13,q5321,c,2000
1537902074790,14,q9524,a,4000
1537902082632,15,q5515,d,2000
