timestamp,solving_id,question_id,user_answer,elapsed_time
1541742958807,1,q4862,a,10000
1541742997229,2,q4270,b,34000
1541743066959,3,q5805,a,66000
1541743104800,4,q6269,b,34000
1541743160815,5,q6446,a,52000
1541743212228,6,q5384,a,48000
1541743242659,7,q6160,a,27000
1541743441885,8,q4174,d,76000
1541743510527,9,q5741,d,27000
1541743565445,10,q6249,a,46000
1541743664346,11,q8812,c,57000
1541743733231,12,q6353,c,18000
1541743836647,13,q4491,d,80000
1541743956284,14,q6325,a,71000
1541744060326,15,q9540,d,56000
1541744177451,16,q3909,b,78000
1541744283794,17,q6010,a,40000
