timestamp,solving_id,question_id,user_answer,elapsed_time
1570887967975,1,q8433,b,21000
1570888027301,2,q357,b,19000
1570888079011,3,q9950,b,48000
1570888105369,4,q17396,d,22000
1570888141074,5,q9790,a,32000
1570888177560,6,q9861,c,33000
1570888214780,7,q9551,b,33000
1570888244789,8,q9723,a,26000
1570888268027,9,q4592,d,19000
1570888307263,10,q8695,d,36000
1570888329164,11,q6721,b,19000
1570891050473,12,q10640,a,50500
1570891050613,12,q10638,b,50500
1570891050630,12,q10639,c,50500
1570891050893,12,q10641,a,50500
1570891208478,13,q10042,d,24000
1570891339303,14,q1466,b,3333
1570891339322,14,q1465,b,3333
1570891340454,14,q1464,c,3333
1570891531978,15,q10634,c,45250
1570891532104,15,q10635,a,45250
1570891532128,15,q10636,a,45250
1570891532144,15,q10637,a,45250
