timestamp,solving_id,question_id,user_answer,elapsed_time
1529850781986,1,q8098,b,16000
1529850809785,2,q8074,c,24000
1529850838143,3,q176,a,24000
1529850859376,4,q1279,c,16000
1529850920778,5,q2067,b,19000
1529850921514,5,q2068,a,19000
1529850922260,5,q2069,d,19000
1529850999066,6,q3411,b,24000
1529850999585,6,q3412,a,24000
1529851000022,6,q3413,d,24000
1529851059698,7,q2991,c,18666
1529851061535,7,q2992,b,18666
1529851062755,7,q2993,d,18666
1529851126146,8,q2628,c,19000
1529851126692,8,q2629,d,19000
1529851127246,8,q2630,b,19000
1529851184971,9,q4555,b,54000
1529851197691,10,q4178,c,10000
1529851205970,11,q4761,a,5000
1529851218300,12,q6185,b,9000
1529851230772,13,q6243,a,10000
1529851260462,14,q6442,d,26000
1529851360157,15,q6981,b,24000
1529851360922,15,q6982,b,24000
1529851361955,15,q6983,b,24000
1529851362923,15,q6984,c,24000
1529851501364,16,q7335,c,33750
1529851502641,16,q7336,b,33750
1529851503814,16,q7337,d,33750
1529851504441,16,q7338,b,33750
