timestamp,solving_id,question_id,user_answer,elapsed_time
1520992124282,1,q8098,b,13000
1520992145624,2,q8074,c,18000
1520992173702,3,q176,d,24000
1520992196522,4,q1279,a,19000
1520992302948,5,q2069,d,10000
1520992302968,5,q2067,a,10000
1520992303001,5,q2068,a,10000
1520992383216,6,q3413,d,3666
1520992383239,6,q3412,a,3666
1520992383510,6,q3411,a,3666
1520992457633,7,q2992,b,9666
1520992457654,7,q2991,b,9666
1520992457693,7,q2993,c,9666
1520992539028,8,q2630,b,5333
1520992539034,8,q2628,c,5333
1520992539042,8,q2629,d,5333
1520992562431,9,q4555,d,20000
1520992594050,10,q4178,c,13000
1520992604582,11,q4761,b,7000
1520992612699,12,q6185,b,5000
1520992626793,13,q6243,d,11000
1520992638587,14,q6442,d,8000
1520992757966,15,q6950,a,29000
1520992757970,15,q6951,d,29000
1520992758021,15,q6952,c,29000
1520992758033,15,q6949,c,29000
1520992905821,16,q7336,c,36000
1520992905875,16,q7337,d,36000
1520992905882,16,q7338,c,36000
1520992905916,16,q7335,d,36000
