timestamp,solving_id,question_id,user_answer,elapsed_time
1516029434068,1,q8098,b,20000
1516029461809,2,q8074,c,25000
1516029487039,3,q176,d,23000
1516029506150,4,q1279,c,16000
1516029551796,5,q2067,a,14000
1516029552565,5,q2068,a,14000
1516029553328,5,q2069,d,14000
1516029604292,6,q3411,a,15666
1516029604949,6,q3412,c,15666
1516029605602,6,q3413,b,15666
1516029650924,7,q2991,a,14000
1516029651806,7,q2992,c,14000
1516029652727,7,q2993,b,14000
1516029707773,8,q2628,c,17000
1516029708257,8,q2629,d,17000
1516029708734,8,q2630,b,17000
1516029726289,9,q4555,a,16000
1516029731629,10,q4178,b,3000
1516029741513,11,q4761,b,7000
1516029761007,12,q6185,d,17000
1516029773309,13,q6243,d,10000
1516029807411,14,q6442,d,32000
1516029901360,15,q6949,c,22250
1516029901851,15,q6950,a,22250
1516029902356,15,q6951,c,22250
1516029902916,15,q6952,d,22250
1516030034301,16,q7335,c,32000
1516030034606,16,q7336,d,32000
1516030034915,16,q7337,d,32000
1516030035294,16,q7338,d,32000
1516035420839,17,q606,c,24000
1516035442213,18,q718,c,15000
1516035467019,19,q819,a,17000
1516035492435,20,q11261,b,16000
1516035516280,21,q639,b,18000
1516035537855,22,q577,b,16000
1516035559834,23,q949,a,17000
1516035582730,24,q11263,b,16000
1516035605592,25,q589,c,17000
1516035630010,26,q1273,c,17000
1516035730363,27,q6175,d,24000
1516035780834,28,q3680,a,30000
1516035812915,29,q6222,c,25000
1516035852817,30,q9033,c,28000
1516035887072,31,q6740,a,20000
1516035917268,32,q4569,d,21000
1516035941613,33,q6733,c,18000
1516035977675,34,q8720,c,27000
1516036008763,35,q4402,b,26000
1516036062570,36,q6187,c,46000
1516169192591,37,q692,c,20000
1516169219838,38,q11249,b,16000
1516169240767,39,q854,b,15000
1516169261322,40,q422,b,14000
1516169287672,41,q1297,b,20000
1516169325936,42,q11259,b,17000
1516169350471,43,q763,b,17000
1516169382636,44,q1316,b,18000
1516169405769,45,q1240,b,16000
1516169427558,46,q11262,a,15000
1516169534158,47,q4545,d,18000
1516169564521,48,q8789,a,23000
1516169594432,49,q4163,b,17000
1516169610272,50,q5714,b,10000
1516169635415,51,q3684,d,20000
1516169680846,52,q9388,a,22000
1516169715767,53,q5656,c,17000
1516169736917,54,q4297,c,14000
1516169756185,55,q4591,a,12000
1516169784294,56,q8788,c,13000
1516199545564,57,q6733,a,19000
1516199580082,58,q4402,a,12000
1516203635571,59,q280,b,18000
1516203659751,60,q1292,c,16000
1516203683532,61,q1030,a,18000
1516203704010,62,q295,c,14000
1516203729006,63,q774,a,20000
1516203750968,64,q372,c,16000
1516203776095,65,q666,b,17000
1516203809293,66,q739,a,26000
1516203839607,67,q810,a,22000
1516203860673,68,q1000,b,16000
1516203904244,69,q4313,c,15000
1516203929577,70,q5219,b,19000
1516203972323,71,q5244,d,34000
1516204002948,72,q10228,b,19000
1516204035724,73,q4558,b,23000
1516204057970,74,q6177,a,18000
1516204086899,75,q5487,b,23000
1516204112872,76,q9438,c,21000
1516204141923,77,q6394,c,15000
1516204176540,78,q6390,b,31000
1516291961875,79,q652,a,22000
1516292012040,80,q973,b,17000
1516292033716,81,q554,c,17000
1516292062782,82,q696,c,19000
1516292086563,83,q336,a,17000
1516292105035,84,q952,a,13000
1516292131477,85,q200,b,16000
1516292151204,86,q1146,c,14000
1516292171960,87,q539,b,16000
1516292191486,88,q1266,a,15000
1516292237214,89,q5150,c,14000
1516292279324,90,q9103,d,35000
1516292345374,91,q5045,d,23000
1516292373811,92,q4970,c,19000
1516292395463,93,q10011,d,17000
1516292413199,94,q10258,c,12000
1516292450022,95,q3774,d,32000
1516292504783,96,q3935,c,37000
1516292523451,97,q5576,a,10000
