timestamp,solving_id,question_id,user_answer,elapsed_time
1545992270680,1,q6386,c,24000
1545992290261,2,q6520,d,16000
1545992318697,3,q4025,a,24000
1545992347476,4,q4151,c,26000
1545992378714,5,q6731,a,29000
1545992409600,6,q3815,b,28000
1545992439118,7,q10027,c,27000
1545992694132,8,q1240,b,19000
1545992739828,9,q820,a,19000
1545992794664,10,q799,b,14000
1545992822989,11,q11262,a,21000
1545992847139,12,q634,a,17000
1545992871375,13,q784,b,16000
1545992887990,14,q1114,a,9000
1545992913824,15,q295,c,15000
1545992937072,16,q395,c,18000
1545992975490,17,q417,c,33000
1550225248864,18,q5031,b,10000
1550225279554,19,q5688,d,17000
1550225304848,20,q5737,d,19000
1550225327871,21,q9527,d,18000
1550225358865,22,q5399,a,20000
1550225391845,23,q5770,c,25000
1550225407805,24,q3703,d,10000
1550225428904,25,q10253,c,15000
1550225459044,26,q5725,d,24000
1550225479408,27,q5472,b,15000
