timestamp,solving_id,question_id,user_answer,elapsed_time
1518275411474,1,q8670,a,10000
1518275432615,2,q5400,a,11000
1518276407872,3,q4297,c,17000
1518276443215,4,q9171,d,13000
1518276460674,5,q4745,a,11000
1518276476256,6,q4539,a,10000
1518276492761,7,q3788,a,7000
1518276641093,8,q8098,b,10000
1518276668976,9,q8074,a,19000
1518276681504,10,q176,b,10000
1518276699273,11,q1279,c,15000
1518276744650,12,q2067,a,14000
1518276744673,12,q2069,a,14000
1518276744727,12,q2068,b,14000
1518309373841,13,q3411,b,2666
1518309373909,13,q3413,b,2666
1518309373975,13,q3412,b,2666
1518309383228,14,q2991,b,1666
1518309383302,14,q2992,d,1666
1518309383306,14,q2993,c,1666
1518309390952,15,q2628,b,1333
1518309390984,15,q2629,c,1333
1518309391016,15,q2630,d,1333
1518309404742,16,q4555,a,10000
1518309414201,17,q4178,c,6000
1518309422316,18,q4761,b,5000
1518309432385,19,q6185,b,7000
1518309448325,20,q6243,a,13000
1518309457632,21,q6442,d,6000
1518309474642,22,q6952,d,3500
1518309474676,22,q6949,d,3500
1518309474685,22,q6950,b,3500
1518309474729,22,q6951,a,3500
1518309485806,23,q7337,b,1750
1518309485844,23,q7336,b,1750
1518309485893,23,q7335,a,1750
1518309485925,23,q7338,c,1750
1518309582944,24,q6915,b,16750
1518309582947,24,q6916,b,16750
1518309582968,24,q6914,b,16750
1518309583028,24,q6913,d,16750
1518309681875,25,q9818,b,29000
1518309764598,26,q4494,b,5000
1518309843099,27,q4732,d,30000
1518309912214,28,q3659,a,38000
