timestamp,solving_id,question_id,user_answer,elapsed_time
1556528121251,1,q5508,b,77000
1556528162923,2,q3882,a,37000
1556528201699,3,q6528,d,35000
1556528233387,4,q10022,d,28000
1556528270692,5,q6507,a,33000
1556528312704,6,q6158,a,38000
1556528334983,7,q3697,a,18000
1556528530191,8,q6187,d,46000
1556528667681,9,q4598,c,20000
1556528740557,10,q5406,d,24000
1556528802602,11,q17302,a,21000
1556528847295,12,q4792,d,16000
1556528897558,13,q5302,c,23000
1556528940810,14,q5257,a,30000
1556528978735,15,q8969,b,24000
1556529009160,16,q5061,c,14000
1556529052942,17,q4596,c,34000
1556604926720,18,q5406,a,17000
1556604963946,19,q4596,b,28000
1556605000672,20,q3823,c,27000
1556605036272,21,q10327,d,13000
1556605072438,22,q4845,d,23000
1556605126185,23,q9598,d,35000
1556605190719,24,q3908,d,22000
1556605220936,25,q9739,d,17000
1556605303551,26,q3802,d,14000
1556605386729,27,q4035,d,18000
1556605423236,28,q6436,b,18000
1556605544004,29,q10200,b,41000
