timestamp,solving_id,question_id,user_answer,elapsed_time
1520496025579,1,q8098,a,18000
1520496042222,2,q8074,c,13000
1520496047061,3,q176,a,1000
1520496052115,4,q1279,a,2000
1520496066045,5,q2067,a,2666
1520496066571,5,q2068,a,2666
1520496066942,5,q2069,a,2666
1520496076787,6,q3411,a,1000
1520496077635,6,q3412,a,1000
1520496078315,6,q3413,a,1000
1520496088613,7,q2991,a,1666
1520496089459,7,q2992,a,1666
1520496090268,7,q2993,a,1666
1520496100337,8,q2628,a,1333
1520496100996,8,q2629,a,1333
1520496101480,8,q2630,a,1333
1520496108396,9,q4555,a,4000
1520496112443,10,q4178,a,1000
1520496118190,11,q4761,a,2000
1520496130867,12,q6185,a,9000
1520496155351,13,q6243,b,22000
1520496186250,14,q6442,c,28000
1520496202661,15,q6949,a,3000
1520496203412,15,q6950,a,3000
1520496204138,15,q6951,a,3000
1520496204854,15,q6952,a,3000
1520496215881,16,q7335,a,1750
1520496216181,16,q7336,a,1750
1520496216469,16,q7337,a,1750
1520496216729,16,q7338,a,1750
