timestamp,solving_id,question_id,user_answer,elapsed_time
1550720185944,1,q6746,a,29000
1550720208249,2,q4895,a,19000
1550720235858,3,q326,c,24000
1550720271318,4,q8439,c,32000
1550720295372,5,q219,b,20000
1550720319878,6,q6278,c,21000
1550720349901,7,q6168,c,27000
1550720398214,8,q4500,b,45000
1550720451312,9,q4356,a,49000
1550720499750,10,q4486,a,45000
1550720950240,11,q773,c,23000
1551868092349,12,q701,a,27000
1551868167056,13,q213,b,21000
1551868263119,14,q11262,a,21000
1551868417014,15,q421,a,19000
1551868767968,16,q461,c,13000
1551868869608,17,q307,c,21000
1551868955565,18,q295,c,18000
1551869069170,19,q1388,b,23000
1551869207972,20,q811,b,21000
1551917984563,21,q6029,b,65000
1551918111403,22,q5150,c,38000
1551918216981,23,q5921,c,41000
1551918312966,24,q8644,c,70000
1551918515047,25,q6390,b,50000
1551953209047,26,q5394,d,33000
1551953251529,27,q6490,a,23000
1551953305146,28,q9814,c,43000
