timestamp,solving_id,question_id,user_answer,elapsed_time
1516787055580,1,q8098,b,32000
1516787076273,2,q8074,b,18000
1516787098345,3,q176,d,19000
1516787116417,4,q1279,c,16000
1516787190665,5,q2069,c,24000
1516787190683,5,q2067,d,24000
1516787195571,5,q2068,b,24000
1516787261635,6,q3413,c,21000
1516787261681,6,q3411,b,21000
1516787261690,6,q3412,c,21000
1516787344983,7,q2992,c,25000
1516787344984,7,q2991,d,25000
1516787345004,7,q2993,c,25000
1516787421922,8,q2630,c,24666
1516787421934,8,q2628,c,24666
1516787421961,8,q2629,c,24666
1516787443603,9,q4555,b,19000
1516787458697,10,q4178,d,12000
1516787470273,11,q4761,c,9000
1516787478995,12,q6185,b,6000
1516787490108,13,q6243,b,9000
1516787501070,14,q6442,c,9000
1516787560726,15,q6950,b,14250
1516787560727,15,q6952,b,14250
1516787560758,15,q6951,d,14250
1516787560812,15,q6949,b,14250
1516787636361,16,q7337,d,18000
1516787636375,16,q7338,c,18000
1516787636376,16,q7335,b,18000
1516787636410,16,q7336,c,18000
