timestamp,solving_id,question_id,user_answer,elapsed_time
1524627389131,1,q8098,a,2000
1524627396442,2,q8074,b,4000
1524627400481,3,q176,b,1000
1524627405307,4,q1279,a,2000
1524627423962,5,q2067,b,5000
1524627425013,5,q2068,a,5000
1524627425782,5,q2069,a,5000
1524627433439,6,q3411,a,1333
1524627433814,6,q3412,a,1333
1524627434203,6,q3413,a,1333
1524627441585,7,q2991,b,1333
1524627442345,7,q2992,a,1333
1524627443150,7,q2993,b,1333
1524627453580,8,q2628,a,2000
1524627454494,8,q2629,b,2000
1524627455329,8,q2630,c,2000
1524627509716,9,q4555,a,52000
1524627545960,10,q4178,c,34000
1524627576374,11,q4761,c,28000
1524627588222,12,q6185,a,10000
1524627612325,13,q6243,b,22000
1524627645355,14,q6442,d,31000
1524627753875,15,q6981,b,26250
1524627754281,15,q6982,c,26250
1524627754708,15,q6983,b,26250
1524627755120,15,q6984,d,26250
1524627925734,16,q7335,d,41750
1524627926148,16,q7336,a,41750
1524627926483,16,q7337,d,41750
1524627926829,16,q7338,c,41750
1524628178900,17,q384,b,8000
1524628187966,18,q997,a,2000
1524628194690,19,q1121,c,2000
