timestamp,solving_id,question_id,user_answer,elapsed_time
1539532562201,1,q3614,a,17000
1539532583201,2,q350,a,17000
1539532606552,3,q5716,a,21000
1539532622434,4,q9625,b,13000
1539532642733,5,q5805,d,18000
1539532676966,6,q4314,d,31000
1539532696929,7,q5564,b,17000
1539532736886,8,q4599,b,37000
1539532757687,9,q3974,a,17000
1539532792987,10,q10042,b,31000
1539532860927,11,q6740,a,16000
1539532897668,12,q3911,a,19000
1539532920007,13,q5683,b,14000
1539532954137,14,q8778,d,28000
1539532975360,15,q5262,d,16000
1539532993939,16,q3695,b,13000
1539533013444,17,q5409,a,12000
1539533047993,18,q10057,a,27000
1539533072271,19,q5138,c,18000
1539533098742,20,q4056,a,20000
1539533193493,21,q1161,b,15000
1539533220764,22,q1292,c,19000
1539533247572,23,q973,b,18000
1539533272476,24,q11259,b,19000
1539533292025,25,q788,c,14000
1539533308182,26,q796,a,8000
1539533327922,27,q854,b,13000
1539533353114,28,q11263,b,18000
1539533374195,29,q1266,b,14000
1539533398580,30,q825,c,18000
