timestamp,solving_id,question_id,user_answer,elapsed_time
1546462115638,1,q4773,a,23000
1546462130307,2,q6501,c,10000
1546462150169,3,q3884,a,17000
1546462166966,4,q6507,d,14000
1546462197529,5,q3950,d,27000
1546462232440,6,q4905,b,32000
1546462259092,7,q4771,b,24000
1546462285095,8,q3707,b,23000
1546462304353,9,q4314,d,16000
1546462325281,10,q5022,c,18000
1546462355036,11,q5805,a,27000
1546462450354,12,q788,b,16000
1546462490894,13,q1331,a,21000
1546462520691,14,q1266,c,16000
1546462575230,14,q1266,b,16000
1546462598898,15,q1331,b,18000
1546462624859,16,q11261,c,18000
1546462649997,17,q1261,b,17000
1546462692921,18,q423,b,16000
1546462717386,19,q725,c,17000
1546462747201,20,q11262,a,17000
1546462778426,21,q846,a,17000
1546462832301,22,q666,b,18000
1548694988746,23,q456,c,17000
1548695023662,24,q11263,b,20000
1548695058105,25,q878,c,23000
1548695080902,26,q952,a,13000
1548695116346,27,q763,b,20000
1548695146087,28,q295,c,17000
1548695166698,29,q739,c,15000
1548695199936,30,q588,c,17000
1548695240165,31,q973,c,18000
1548695277624,32,q11249,b,21000
1548695371073,33,q6753,a,22000
1548695390778,34,q4078,c,13000
1548695407523,35,q6200,a,10000
1548695427468,36,q9707,a,11000
1548695451934,37,q4891,b,18000
1548695472475,38,q3944,c,14000
1548695491000,39,q5264,c,11000
1548695501493,40,q9573,a,3000
1548695516744,41,q4178,c,8000
1548695532335,42,q8482,a,6000
1549301987758,43,q724,c,21000
1549302012537,43,q724,a,7000
1549302033513,44,q788,c,15000
1549302055931,45,q1175,a,17000
1549302083158,46,q1240,c,18000
1549302106757,47,q11259,b,16000
1549302134183,48,q696,a,21000
1549302174689,49,q526,b,28000
1549302201161,50,q854,a,16000
1549302238543,51,q447,a,18000
1549302267469,52,q921,b,17000
1549302298072,53,q259,a,23000
1549302382525,54,q4272,b,7000
1549302421655,55,q8745,a,29000
1549302434738,56,q5257,c,4000
1549302458892,57,q3695,a,14000
1549302491402,58,q4490,b,25000
1549302510422,59,q8874,d,13000
1549302532008,60,q4526,d,15000
1549302579523,61,q5416,d,29000
1549302607750,62,q5691,a,21000
1549302644128,63,q8199,b,27000
1549562028867,64,q200,c,16000
1549562054964,65,q655,a,17000
1549562079653,66,q1030,a,18000
1549562105406,67,q1297,c,18000
1549562128599,68,q397,c,18000
1549562155698,69,q825,b,18000
1549562180414,70,q1394,c,16000
1549562210556,71,q759,c,23000
1549562235269,72,q539,a,17000
1549562258111,73,q1348,c,15000
1549562334168,74,q5652,d,29000
1549562363760,75,q4872,d,23000
1549562401604,76,q3908,d,21000
1549562447662,77,q9551,b,33000
1549562495924,78,q6479,b,18000
1549562533046,79,q4481,c,17000
1549562547831,80,q6346,a,8000
1549562581697,81,q9856,a,27000
1549562630429,82,q6250,d,17000
1549562668998,83,q4807,a,20000
1549562742758,84,q4480,c,14000
1549562761092,85,q9111,a,10000
1549562797390,86,q4252,c,13000
1549562854913,87,q4479,a,51000
1549562887393,88,q6197,d,18000
1549562917316,89,q9440,d,23000
1549562954196,90,q5057,b,26000
1549562981088,91,q5245,b,21000
1549563006036,92,q5687,b,12000
1549563030061,93,q9454,b,18000
1550000441848,94,q1195,c,17000
1550000474027,95,q508,b,19000
1550000511648,96,q774,c,18000
1550000534285,97,q245,c,15000
1550000559516,98,q877,c,17000
1550000581550,99,q422,a,14000
1550000623112,100,q280,b,18000
1550000654303,101,q835,b,16000
1550000682133,102,q266,a,18000
1550000707245,103,q692,c,18000
1550000766333,104,q4161,b,28000
1550000793393,105,q5843,a,9000
1550000816494,106,q4468,c,15000
1550000835822,107,q8536,d,13000
1550000876354,108,q3680,d,25000
1550000940191,109,q4066,b,35000
1550000976547,110,q5896,a,27000
1550001004899,111,q9706,c,16000
1550001026266,112,q6503,b,14000
1550001054035,113,q4564,b,17000
1550253769018,114,q406,c,19000
1550253797685,115,q729,b,21000
1550253822406,116,q1218,a,17000
1550253845702,117,q373,b,16000
1550253869272,118,q626,b,16000
1550253899137,119,q435,b,17000
1550253924334,120,q600,c,17000
1550253948716,121,q767,b,16000
1550253989123,122,q561,b,19000
1550254014763,123,q1011,b,15000
1550254075414,124,q3969,d,26000
1550254109370,125,q9395,c,10000
1550254140825,126,q5451,a,22000
1550254192650,127,q6262,d,35000
1550254213573,128,q6189,d,14000
1550254250686,129,q9378,b,20000
1550254270841,130,q4886,c,13000
1550254319016,131,q3692,a,24000
1550254359610,132,q5353,b,32000
1550254391603,133,q8957,b,20000
1550341141971,134,q902,a,16000
1550341166133,135,q1361,a,17000
1550341190841,136,q1239,a,19000
1550341219313,137,q998,a,21000
1550341249471,138,q330,c,20000
1550341276919,139,q652,a,19000
1550341303672,140,q1075,a,17000
1550341346429,141,q1365,b,19000
1550341387667,142,q984,c,18000
1550341425711,143,q583,b,18000
1550341471881,144,q5218,a,24000
1550341485940,145,q4120,c,8000
1550341511130,146,q4592,a,18000
1550341550748,147,q9563,d,33000
1550341579578,148,q6160,d,15000
1550341606614,149,q4808,b,13000
1550341637638,150,q4318,d,25000
1550341671026,151,q3954,a,27000
1550341706082,152,q5665,a,16000
1550341740602,152,q5665,d,11000
1550341778694,153,q6250,a,31000
1550341814096,154,q4114,b,18000
