timestamp,solving_id,question_id,user_answer,elapsed_time
1515374008075,1,q8098,b,21000
1515374028909,2,q8074,c,19000
1515374050276,3,q176,d,19000
1515374068550,4,q1279,b,17000
1515374159690,5,q2067,d,29667
1515374160013,5,q2068,a,29667
1515374160324,5,q2069,d,29667
1515374295135,6,q3411,d,44000
1515374295440,6,q3412,c,44000
1515374295727,6,q3413,c,44000
1515374424511,7,q2991,c,42000
1515374425310,7,q2992,c,42000
1515374426044,7,q2993,b,42000
1515374512594,8,q2628,c,28000
1515374513423,8,q2629,d,28000
1515374514163,8,q2630,b,28000
1515374529722,9,q4555,d,12000
1515374547547,10,q4178,c,16000
1515374574041,11,q4761,b,24000
1515374583435,12,q6185,b,7000
1515374608428,13,q6243,b,23000
1515374639814,14,q6442,d,29000
1515374755470,15,q6949,d,28000
1515374756260,15,q6950,a,28000
1515374757031,15,q6951,c,28000
1515374757763,15,q6952,c,28000
1515374932648,16,q7335,d,42750
1515374933524,16,q7336,d,42750
1515374934380,16,q7337,d,42750
1515374935242,16,q7338,c,42750
