timestamp,solving_id,question_id,user_answer,elapsed_time
1549200500754,1,q5648,d,31000
1549200522508,2,q1060,c,18000
1549200557569,3,q218,a,28000
1549200583984,4,q4139,b,23000
1549200607800,5,q4045,a,20000
1549200637243,6,q3,c,26000
1549200671861,7,q6382,d,31000
1549200708467,8,q3710,a,34000
1549200859674,8,q3710,c,8000
1549200903308,9,q6382,a,6000
1549201048677,10,q3,b,6000
1549201109672,11,q4045,b,15000
1549201196570,12,q4139,a,13000
1549461654636,13,q2474,b,35666
1549461654658,13,q2473,c,35666
1549461654680,13,q2472,a,35666
1549461808620,14,q1883,d,27000
1549461808632,14,q1881,d,27000
1549461808662,14,q1882,d,27000
1549462296777,15,q2514,a,38000
1549462296841,15,q2515,d,38000
1549462296923,15,q2516,b,38000
1549462648441,16,q1528,c,27666
1549462648461,16,q1529,b,27666
1549462648475,16,q1527,b,27666
1549462926084,17,q2277,b,33666
1549462926117,17,q2279,a,33666
1549462926130,17,q2278,c,33666
1549463414015,18,q2226,d,30000
1549463414026,18,q2227,c,30000
1549463414072,18,q2228,a,30000
1549463725367,19,q1552,a,29666
1549463725371,19,q1553,c,29666
1549463725379,19,q1551,b,29666
1549535133757,20,q6694,d,42750
1549535133764,20,q6695,c,42750
1549535133787,20,q6696,a,42750
1549535133837,20,q6693,d,42750
1549540617519,21,q6947,a,34500
1549540617533,21,q6945,b,34500
1549540617544,21,q6948,c,34500
1549540617589,21,q6946,c,34500
1549545359833,22,q6941,d,45250
1549545359834,22,q6944,a,45250
1549545359844,22,q6943,a,45250
1549545359853,22,q6942,d,45250
1549545828158,23,q11679,b,26750
1549545828167,23,q11681,a,26750
1549545828167,23,q11680,a,26750
1549545828174,23,q11682,a,26750
1549546213526,24,q6831,b,38750
1549546213559,24,q6832,c,38750
1549546213577,24,q6830,d,38750
1549546213583,24,q6829,a,38750
1558703198351,25,q4564,b,18000
1558716003690,26,q4402,d,26000
1558716082842,27,q6186,a,27000
1558716189055,28,q9828,c,34000
1558716259527,29,q5232,d,20000
1558716323977,30,q6160,a,27000
1558716378090,31,q5478,c,27000
1558716442344,32,q17400,a,24000
1558716519363,33,q5277,a,41000
1558716599787,34,q4188,a,23000
1559402472305,35,q5322,c,9000
