timestamp,solving_id,question_id,user_answer,elapsed_time
1559527780469,1,q6332,c,37000
1559527818990,2,q1376,b,33000
1559527851750,3,q5265,b,29000
1559527903076,4,q5228,c,47000
1559528012157,5,q99,c,27000
1559528041397,6,q6447,c,25000
1559528062661,7,q401,a,16000
1559528407927,8,q1046,b,19000
1559528485764,9,q741,b,16000
1559528520575,10,q1291,c,21000
1559528554216,11,q11261,b,20000
1559528581626,12,q362,a,19000
1559528614588,13,q1018,b,16000
1559528649069,14,q1171,b,22000
1559528685592,15,q11249,b,23000
1559528794450,16,q1129,c,18000
1559528828526,17,q758,c,20000
1559528957616,18,q4783,a,23000
1559528996697,19,q4500,a,27000
1559529117141,20,q3684,c,83000
1559529189831,21,q8839,b,51000
1559529224241,22,q3928,b,23000
1559529277313,23,q5765,a,44000
1559529316160,24,q6190,a,30000
1559529364029,25,q17329,b,38000
1559529394791,26,q4295,a,19000
1559529434669,27,q4154,b,30000
