timestamp,solving_id,question_id,user_answer,elapsed_time
1532594088277,1,q8098,b,23000
1532594117045,2,q8074,d,26000
1532594146176,3,q176,b,27000
1532594186003,4,q1279,a,38000
1532594283636,5,q2068,a,31667
1532594283674,5,q2069,d,31667
1532594283706,5,q2067,a,31667
1532594386542,6,q3412,c,33333
1532594386570,6,q3413,d,33333
1532594386637,6,q3411,c,33333
1532594471617,7,q2991,b,27333
1532594471632,7,q2992,b,27333
1532594471633,7,q2993,c,27333
1532594561116,8,q2630,a,29000
1532594561127,8,q2629,d,29000
1532594561223,8,q2628,c,29000
1532594601449,9,q4555,d,37000
1532594616872,10,q4178,c,13000
1532594634767,11,q4761,b,15000
1532594641122,12,q6185,b,5000
1532594666661,13,q6243,c,22000
1532594682855,14,q6442,d,14000
1532594787246,15,q6981,a,25250
1532594787269,15,q6983,c,25250
1532594787269,15,q6984,c,25250
1532594787297,15,q6982,b,25250
1532594961150,16,q7335,d,42500
1532594961185,16,q7338,c,42500
1532594961202,16,q7337,d,42500
1532594961212,16,q7336,d,42500
1532595108473,17,q4633,a,15000
1532595127467,18,q6104,b,7000
1532595148303,19,q9612,a,9000
1532595178382,20,q10141,c,14000
1532595214925,21,q4621,c,28000
1532595241957,22,q3935,b,19000
1532595287189,23,q6257,d,14000
1532595315847,24,q10308,a,21000
1532595365774,25,q3697,d,21000
1532595391024,26,q5338,a,16000
1532685761611,27,q4189,c,7000
1532685781292,28,q10291,a,11000
1532685815708,29,q5507,b,9000
1532685839313,30,q6725,c,11000
1532685858012,31,q6168,a,13000
1532685898113,32,q8729,b,33000
1532685932739,33,q4467,a,22000
1532685951360,34,q5452,b,7000
1532685985365,35,q5039,b,26000
1532686004572,36,q9154,d,13000
1532686854211,37,q1193,a,37000
1532686905205,38,q328,c,21000
1532686941834,39,q812,a,17000
1532686971245,40,q295,c,15000
1532687006409,41,q766,a,15000
1532687037968,42,q1043,b,13000
1532687092587,43,q1040,c,36000
1532687131802,44,q11249,b,20000
1532687155929,45,q1273,c,18000
1532687181389,46,q917,c,18000
1532687270174,47,q1040,a,8000
1532771215612,48,q8170,a,17000
1532771282951,49,q174,a,32000
1532771321296,50,q8061,b,13000
1532771351077,51,q11155,c,20000
1532771395339,52,q173,a,22000
1532771439285,53,q188,c,23000
1532771489503,54,q8167,c,23000
1532771529404,55,q11031,d,21000
1532771578540,56,q145,b,22000
1532771609910,57,q22,c,22000
1532775788171,58,q896,c,18000
1532775829159,59,q536,a,16000
1532775859755,60,q242,c,22000
1532775913173,61,q11259,b,25000
1532775957414,62,q500,b,19000
1532775986430,63,q1340,a,20000
1532776163700,64,q1291,c,26000
1532776209950,65,q11263,b,20000
1532776238401,66,q1181,b,15000
1532776261752,67,q1210,b,16000
1532776328971,68,q917,a,17000
1532776372324,69,q328,b,18000
1532776535513,70,q2041,d,30333
1532776535527,70,q2042,a,30333
1532776535575,70,q2040,d,30333
1532776652904,71,q1842,b,29333
1532776652906,71,q1843,b,29333
1532776652989,71,q1844,d,29333
1532776936105,72,q3515,d,33000
1532776936135,72,q3514,a,33000
1532776936188,72,q3513,d,33000
1532777164375,73,q2662,c,32666
1532777164399,73,q2661,a,32666
1532777164401,73,q2663,b,32666
1532777255730,74,q6517,c,12000
1532777287301,75,q6402,a,22000
1532777308773,76,q6451,c,13000
1532777332824,77,q9019,b,15000
1532777371847,78,q6188,b,31000
