timestamp,solving_id,question_id,user_answer,elapsed_time
1549805872428,1,q4386,c,27000
1549805912203,2,q4102,d,36000
1549805944903,3,q5805,a,30000
1549805973716,4,q5384,a,26000
1549805995775,5,q5119,a,20000
1549806019659,6,q6408,b,20000
1549806052926,7,q5912,b,31000
1549806149766,8,q6739,c,31000
1549806176996,9,q4564,a,14000
1549806234067,10,q6320,a,50000
1549806263841,11,q9799,a,22000
1549806300293,12,q4732,d,28000
1549806325253,13,q5505,b,17000
1549806362708,14,q4515,b,28000
1549806391745,15,q8815,b,22000
1549806443005,16,q4023,d,45000
1549806464808,17,q4478,a,15000
