timestamp,solving_id,question_id,user_answer,elapsed_time
1549291413388,1,q5822,d,32000
1549291446373,2,q6487,c,29000
1549291484191,3,q6722,c,35000
1549291519492,4,q6507,c,32000
1549291547694,5,q6447,d,25000
1549291572372,6,q8154,b,21000
1549291594381,7,q99,a,19000
1549291715066,8,q6355,d,8000
1549291754260,9,q3935,b,10000
1549291782767,10,q4402,c,9000
1549291824680,11,q9991,d,25000
1549291834482,12,q5046,b,2000
1549291863874,13,q4491,a,22000
1549291881371,14,q3909,a,12000
1549291913810,15,q10084,b,19000
1549291930687,16,q4733,a,8000
1549291951487,17,q3998,b,14000
