timestamp,solving_id,question_id,user_answer,elapsed_time
1554116313238,1,q6509,a,55000
1554116346891,2,q4831,d,30000
1554116382708,3,q5119,c,33000
1554116402263,4,q297,b,17000
1554116420124,5,q963,c,15000
1554116450479,6,q6483,b,27000
1554116483238,7,q3815,b,30000
1554116506778,8,q4131,c,21000
1554116527563,9,q218,b,18000
1554116584973,10,q5247,b,55000
1554116603800,11,q6755,a,15000
1554117380424,12,q5416,d,29000
1554117404480,13,q5682,c,17000
1554117426124,14,q4402,a,14000
1554117467489,15,q9035,c,35000
1554117505104,16,q6061,b,26000
1554117533163,17,q5353,a,20000
1554117554545,18,q4318,b,14000
1554117588308,19,q9841,a,17000
1554117640363,20,q5652,d,33000
1554117689803,21,q6073,b,22000
1554179846200,22,q9578,c,22000
1554179911695,23,q8772,b,33000
1554179957832,24,q4053,c,29000
1554180002438,25,q4596,c,21000
1554180032524,26,q5257,c,16000
1554358166362,27,q9971,c,28000
1554358203952,28,q3691,d,19000
1554358255262,29,q5233,a,36000
1554358694266,30,q4468,c,18000
1554358712973,31,q8795,b,11000
