timestamp,solving_id,question_id,user_answer,elapsed_time
1548144153847,1,q3778,c,18000
1548144191139,2,q774,a,27000
1548144212981,3,q3950,d,19000
1548144240851,4,q6759,d,25000
1548144266171,5,q10022,a,22000
1548144295747,6,q3944,b,27000
1548144333333,7,q5805,b,35000
1548144359828,8,q4151,c,24000
1548144382555,9,q5003,b,19000
1548144456464,10,q6085,c,39000
1548144483247,11,q5584,c,21000
1548144525826,12,q4479,c,36000
1548144583830,13,q8508,d,32000
1548144625747,14,q5242,a,28000
1548144664806,15,q5692,a,31000
1548144708202,16,q4901,a,27000
1548144748698,17,q9039,a,32000
1548144784116,18,q4252,c,29000
1548144816988,19,q5498,b,20000
1548144919755,20,q1297,b,17000
1548144950545,21,q588,a,26000
1548144980445,22,q639,b,19000
1548145002941,23,q11259,b,17000
1548145026849,24,q732,b,19000
1548145052166,25,q339,c,17000
1548145074610,26,q1292,c,17000
1548145089641,27,q11262,a,9000
1548145109779,28,q927,c,15000
1548145124824,29,q406,a,8000
1548170001474,30,q1000,c,14000
1548170027532,31,q11263,b,18000
1548170053599,32,q763,b,20000
1548170079039,33,q878,a,19000
1548170103955,34,q666,b,19000
1548170130088,35,q11249,b,20000
1548170151700,36,q373,b,17000
1548170172897,37,q539,a,15000
1548170198469,38,q1374,c,20000
1548170219612,39,q295,c,14000
1548170350450,40,q8667,a,21000
1548170385156,41,q8504,d,18000
1548170443864,42,q4319,a,24000
1548170478028,43,q3911,a,7000
1548170516480,44,q4364,b,8000
1548170545416,45,q9953,a,23000
1548170580058,46,q5095,b,21000
1548170628209,47,q4031,b,27000
1548170646868,48,q5770,a,11000
1548170664078,49,q4299,d,6000
1548170705228,50,q4031,b,5000
