timestamp,solving_id,question_id,user_answer,elapsed_time
1532333797107,1,q8098,b,54000
1532333822372,2,q8074,d,23000
1532333849321,3,q176,b,25000
1532333886736,4,q1279,c,35000
1532333976211,5,q2069,d,29000
1532333976232,5,q2067,c,29000
1532333976286,5,q2068,a,29000
1532334081166,6,q3413,d,34000
1532334081206,6,q3412,b,34000
1532334081324,6,q3411,a,34000
1532334153149,7,q2991,d,23000
1532334153159,7,q2992,b,23000
1532334153160,7,q2993,c,23000
1532334250705,8,q2630,c,31333
1532334250726,8,q2628,c,31333
1532334250893,8,q2629,d,31333
1532334273659,9,q4555,c,19000
1532334291524,10,q4178,b,16000
1532334308950,11,q4761,a,15000
1532334333534,12,q6185,a,23000
1532334365240,13,q6243,b,29000
1532334403237,14,q6442,d,36000
1532334554868,15,q6983,c,37250
1532334554879,15,q6981,b,37250
1532334554885,15,q6984,b,37250
1532334555013,15,q6982,c,37250
1532336407404,16,q7335,d,51250
1532336407442,16,q7336,d,51250
1532336407456,16,q7337,d,51250
1532336407587,16,q7338,b,51250
1532337753396,17,q5297,b,14000
1532337813188,18,q5765,b,43000
1532337928128,19,q4131,a,81000
1532337996919,20,q9025,a,41000
1532338038972,21,q5738,b,29000
1532338124828,22,q5046,b,68000
1532338171921,23,q4190,a,31000
1532338285859,24,q10212,d,24000
1532338379969,25,q5747,d,37000
1532338444905,26,q6177,c,28000
1532338629512,27,q342,c,18000
1532338666790,28,q433,a,21000
1532338769592,29,q1346,c,42000
1532338804495,30,q11262,a,16000
1532338836301,31,q741,a,26000
1532339405465,32,q1925,a,29667
1532339405475,32,q1924,d,29667
1532339405521,32,q1923,b,29667
1532501751534,33,q351,b,22000
1532501794692,34,q1340,a,20000
1532502975650,35,q11259,b,17000
1532503025410,36,q281,c,28000
1532503076013,37,q225,c,30000
1532503119389,38,q945,a,16000
1532503158380,39,q11261,a,19000
1532503397939,40,q811,a,20000
1532503468402,41,q1245,c,16000
1532503503886,42,q902,c,18000
1532503547380,43,q11249,a,23000
1532503589708,44,q707,a,18000
1532503621698,45,q345,b,17000
1532503652214,46,q656,b,16000
1532503679922,47,q295,c,15000
1532503707767,48,q941,b,17000
1532513778347,49,q1356,c,18000
1532513818698,50,q385,b,30000
1532513897996,51,q11263,b,35000
1532513920231,52,q1200,c,16000
1532514038731,53,q845,a,33000
1532514125654,54,q1091,a,19000
1532516231053,55,q4061,a,12000
1532516323637,56,q6314,a,43000
1532516418378,57,q4018,b,32000
1532516512229,58,q6253,c,24000
1532516565584,59,q4775,d,21000
1532516651469,60,q9526,c,21000
1532516716994,61,q4196,a,36000
1532516774329,62,q4894,c,16000
1532516831792,63,q6127,c,24000
1532516941774,64,q9549,d,37000
1532517051442,65,q5451,d,32000
1532517115963,66,q5667,b,24000
1532517161319,67,q4282,c,21000
1532517205569,68,q9837,b,23000
1532517258253,69,q5448,d,23000
1532517317858,70,q3684,d,52000
1532517474263,71,q4597,a,23000
1532517516713,72,q10114,b,34000
1532517635739,73,q4833,d,24000
1532517658215,74,q5040,d,16000
1532517717545,75,q3928,b,20000
1532518822677,76,q393,a,24000
1532518904249,77,q924,c,22000
1532518936952,77,q924,a,22000
1532519023123,78,q393,a,21000
1532519121791,79,q1171,b,15000
1532519154894,80,q1344,a,20000
1532519205720,81,q876,b,18000
1532519238382,82,q1018,a,21000
1532519307353,83,q1249,c,22000
1532519365520,84,q722,c,18000
1532519435835,85,q325,c,18000
1532519506625,86,q1260,c,21000
1532519547128,87,q661,c,19000
1532519579957,88,q595,c,19000
1532519644823,89,q1096,b,23000
1532519695254,90,q284,c,21000
1532520049405,90,q284,b,19000
1532520078979,91,q722,a,18000
1532522738284,92,q4196,d,10000
1532522848829,93,q1819,a,29667
1532522848834,93,q1820,a,29667
1532522848838,93,q1818,b,29667
1532523042559,94,q2074,c,25667
1532523042589,94,q2075,a,25667
1532523042604,94,q2073,c,25667
1532523134530,95,q1461,d,24667
1532523134539,95,q1463,a,24667
1532523134575,95,q1462,a,24667
1532523304216,96,q1535,a,25667
1532523304229,96,q1534,c,25667
1532523304350,96,q1533,b,25667
1532523455161,97,q1587,a,27667
1532523455229,97,q1588,c,27667
1532523455340,97,q1589,c,27667
1532523636099,98,q2575,a,30667
1532523636110,98,q2576,b,30667
1532523636122,98,q2574,c,30667
1532523864308,99,q1533,c,8333
1532523864375,99,q1535,a,8333
1532523864409,99,q1534,c,8333
1532524005291,100,q2012,a,28000
1532524005307,100,q2011,c,28000
1532524005317,100,q2010,a,28000
1532524132899,101,q1744,d,25000
1532524132918,101,q1745,d,25000
1532524132951,101,q1743,b,25000
1532524432071,102,q1532,d,27333
1532524432133,102,q1531,c,27333
1532524432166,102,q1530,a,27333
1532524856314,103,q1820,a,20667
1532524856337,103,q1818,c,20667
1532524856354,103,q1819,b,20667
1532525359419,104,q8764,b,23000
1532525450656,105,q4591,a,13000
1532525525710,106,q5054,a,14000
1532525565152,107,q6139,a,32000
1532525669275,108,q8540,a,29000
1532525710307,109,q5072,a,23000
1532525773923,110,q4539,c,15000
1532525808222,111,q5682,a,24000
1532525872166,112,q8535,a,11000
1532525930600,113,q6142,b,30000
1532526042730,114,q3386,c,28000
1532526042750,114,q3385,c,28000
1532526042751,114,q3384,a,28000
1532526237083,115,q3356,b,28333
1532526237091,115,q3355,a,28333
1532526237097,115,q3354,c,28333
1532526376787,116,q3226,d,22667
1532526376789,116,q3225,c,22667
1532526376790,116,q3227,c,22667
1532526486950,117,q2796,c,28333
1532526486981,117,q2798,a,28333
1532526487040,117,q2797,c,28333
1532526627666,118,q2917,a,26000
1532526627695,118,q2916,d,26000
1532526627714,118,q2918,a,26000
1532526871071,119,q3508,c,26333
1532526871085,119,q3509,a,26333
1532526871118,119,q3507,d,26333
