timestamp,solving_id,question_id,user_answer,elapsed_time
1514960075820,1,q8098,b,18000
1514960099845,2,q8074,a,21000
1514960120961,3,q176,b,18000
1514960140397,4,q1279,c,17000
1514960200763,5,q2067,c,19000
1514960200807,5,q2068,d,19000
1514960200881,5,q2069,d,19000
1514960256698,6,q3411,b,17333
1514960256717,6,q3413,d,17333
1514960256813,6,q3412,a,17333
1514960301325,7,q2992,b,13666
1514960301367,7,q2991,b,13666
1514960301418,7,q2993,c,13666
1514960357283,8,q2630,d,17333
1514960357322,8,q2628,d,17333
1514960357335,8,q2629,d,17333
1514960390729,9,q4555,d,31000
1514960420552,10,q4178,a,27000
1514960453550,11,q4761,b,29000
1514960488373,12,q6185,b,32000
1514960534250,13,q6243,a,43000
1514960566052,14,q6442,b,28000
1514960689849,15,q6951,c,30000
1514960689875,15,q6949,c,30000
1514960689943,15,q6952,d,30000
1514960689955,15,q6950,b,30000
1514960953625,16,q7338,b,65000
1514960953637,16,q7335,a,65000
1514960953713,16,q7337,d,65000
1514960953734,16,q7336,a,65000
