timestamp,solving_id,question_id,user_answer,elapsed_time
1511859429930,1,q8098,b,23000
1511859455036,2,q8074,d,22000
1511859485498,3,q176,d,27000
1511859506644,4,q1279,c,18000
1511859607566,5,q2067,d,32333
1511859609754,5,q2068,a,32333
1511859610481,5,q2069,d,32333
1511859713359,6,q3411,d,32666
1511859713982,6,q3412,a,32666
1511859715295,6,q3413,d,32666
1511859776009,7,q2991,b,19000
1511859776562,7,q2992,c,19000
1511859776924,7,q2993,b,19000
1511859886588,8,q2628,c,35333
1511859887429,8,q2629,b,35333
1511859888433,8,q2630,b,35333
1511859903612,9,q4555,b,13000
1511859920630,10,q4178,c,15000
1511859943130,11,q4761,d,20000
1511859960329,12,q6185,b,13000
1511860002972,13,q6243,b,39000
1511860034829,14,q6442,c,19000
1511860164032,15,q6949,d,31500
1511860164807,15,q6950,c,31500
1511860165613,15,q6951,d,31500
1511860166184,15,q6952,c,31500
1511860466407,16,q7335,d,73250
1511860466903,16,q7336,a,73250
1511860467368,16,q7337,d,73250
1511860467827,16,q7338,b,73250
