timestamp,solving_id,question_id,user_answer,elapsed_time
1547532652514,1,q3905,b,44000
1547532681463,2,q8135,d,26000
1547532699782,3,q5967,b,16000
1547532722656,4,q475,b,20000
1547532742197,5,q401,a,16000
1547532763368,6,q215,a,18000
1547532784279,7,q968,a,18000
1547532901074,8,q4204,b,23000
1547532924483,9,q5780,b,15000
1547532945447,10,q3898,a,14000
1547532974232,11,q9438,a,12000
1547532993045,12,q5003,b,11000
1547533017113,13,q4559,c,13000
1547533041614,14,q4027,a,18000
1547533061360,15,q10106,d,13000
