timestamp,solving_id,question_id,user_answer,elapsed_time
1563584070326,1,q6383,c,23000
1563584099724,2,q6469,c,24000
1563584142200,3,q5815,c,40000
1563584168944,4,q6168,d,24000
1563584194922,5,q309,b,23000
1563584219118,6,q852,a,20000
1563584241863,7,q489,c,19000
1563584338133,8,q491,a,16000
1563584386391,9,q803,a,17000
1563584437919,10,q339,a,19000
1563584466017,11,q295,c,15000
1563584503796,12,q1173,b,17000
1563584540770,13,q825,c,17000
1563584575314,14,q803,c,14000
1563584598143,15,q825,b,16000
1563584622461,16,q1340,a,18000
1563584663570,17,q11249,b,21000
1563584706375,18,q539,c,20000
1563584742638,19,q794,c,18000
1563584838141,20,q5333,a,15000
1563584868616,21,q5068,b,18000
1563584909670,22,q6454,a,21000
1563584955569,23,q9128,a,9000
1563584991986,24,q4096,a,28000
1563585029971,25,q5652,a,11000
1563585055721,26,q5686,d,19000
1563585092418,27,q8733,b,19000
1563585125047,28,q5095,c,21000
1563585146579,29,q5724,a,8000
