timestamp,solving_id,question_id,user_answer,elapsed_time
1521373486001,1,q8098,b,42000
1521373510591,2,q8074,a,22000
1521373535433,3,q176,d,22000
1521373554153,4,q1279,c,15000
1521373600969,5,q2067,a,14000
1521373601580,5,q2068,a,14000
1521373602312,5,q2069,d,14000
1521373641251,6,q3411,d,11666
1521373641961,6,q3412,a,11666
1521373642739,6,q3413,a,11666
1521373682729,7,q2991,c,12000
1521373683097,7,q2992,b,12000
1521373683410,7,q2993,b,12000
1521373727987,8,q2628,c,13666
1521373728602,8,q2629,c,13666
1521373729323,8,q2630,b,13666
1521373765014,9,q4555,d,33000
1521373775021,10,q4178,c,8000
1521373786988,11,q4761,b,9000
1521373797888,12,q6185,b,8000
1521373811794,13,q6243,a,12000
1521373831117,14,q6442,a,17000
1521373904562,15,q6949,d,17500
1521373905526,15,q6950,a,17500
1521373906278,15,q6951,d,17500
1521373907112,15,q6952,d,17500
1521374123642,16,q7335,a,53250
1521374124180,16,q7336,d,53250
1521374124666,16,q7337,d,53250
1521374125185,16,q7338,b,53250
1521442857056,17,q8685,b,36000
1521442879628,18,q3852,c,15000
1521442907407,19,q5395,b,20000
1521442976539,20,q9836,c,29000
1521443022106,21,q6075,a,34000
1521443042606,22,q5682,c,13000
1521443068218,23,q4769,a,19000
1521443109390,24,q9099,d,33000
1521443158589,25,q6319,d,42000
1521443205407,26,q5392,a,39000
