timestamp,solving_id,question_id,user_answer,elapsed_time
1538007572827,1,q4485,a,17000
1538007623237,2,q10020,a,48000
1538007676566,3,q377,a,17000
1538007700121,4,q9580,b,22000
1538007723693,5,q4291,a,22000
1538007741291,6,q4181,d,16000
1538007782486,7,q5243,d,39000
1538007814947,8,q5679,c,30000
1538007867799,9,q6175,b,50000
1538007883997,10,q6148,a,14000
1560395218561,11,q4872,a,22000
1560395237999,12,q4838,a,11000
1560395256934,13,q6539,b,11000
1560395301080,14,q8602,d,36000
1560395343483,15,q5714,b,36000
1560395372656,16,q3665,b,21000
1560395413809,17,q4792,b,33000
1560395450799,18,q8624,d,30000
1560395498285,19,q4747,a,39000
1560395534531,20,q3788,a,30000
1560438237338,21,q6073,d,32000
1560438339544,22,q9055,b,28000
1560438379097,23,q4558,b,32000
1560438405451,24,q3754,d,20000
1560438436614,25,q5758,a,22000
1560438494393,26,q8858,c,22000
1560438513529,27,q4886,c,9000
1560438567862,28,q5658,d,45000
1560438610345,29,q6261,a,24000
1560438646239,30,q10165,b,25000
